,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
1566,0.0,0.0,0.0,2015,OCI(주),010060,제조업,0.3288742539617206,0.29976876182467943,0.002302820955670716,-1.1752786220871327,-0.18882131479872571,-0.010198878123406389,-0.82930200414651,1.6714285714285715,-0.04780295853676312,-0.8696517412935324,-0.43762210438180305,-0.6858974358974359,-0.9934640522875815,-1.1538461538461542,0.690947816826411,-0.6817115406099877,-1.1041766126168806,-2.033941320406036,-0.4447299879833467,-0.4260789444664983,-5.507716318956491,-0.043478260869565216,-0.05666076470446188,-0.2283591408756367,-0.09204057932187529,-0.675935603008219,-0.5737731536044695,0.7016992445033521,-0.36419576079895516,-1.311932557464794,-1.215933401226172,24.282159575028317,0.36663063077777575,-0.033483552656479176,3.1288273445312407,-0.557696576528468,-3.0372174940761383,0.4942845709631459
1567,0.0,0.0,0.0,2016,OCI(주),010060,제조업,-0.06709199423749738,-0.015275734006026118,-0.09211283822682788,-0.4133738601823709,0.3185635679119606,0.14686384497705257,-0.2543192812715965,0.8357142857142857,0.05246666180864245,-0.7860696517412936,-0.4499023164945577,-0.6025641025641025,-0.849673202614379,-0.980769230769231,0.5946751863684772,-0.685286560160876,-1.5975026360920197,1.1224025716342914,-0.34054381158032787,-1.612764868599759,2.439431362907408,0.0,0.20666562693170054,-0.022472124122052312,0.022902220434896342,0.2412473333393891,1.2749530443625903,0.3113470999643699,-0.2374240849730425,-1.2157341040341498,-0.5283201990308183,1.0619668994515776,1.3186083800196966,0.17179555753229023,0.3586994589450543,0.1987295566797679,3.0253292160804603,0.46887838570070206
1568,0.0,0.0,0.0,2017,OCI(주),010060,제조업,-0.02346161761679359,-0.14103192955410734,0.1324122049510651,0.160081053698075,0.23747465971618878,0.25497195308516063,-0.1375259156876296,0.8142857142857143,0.2567951614078554,-0.6388059701492538,-0.21099637175551222,-0.44230769230769224,-0.5163398692810457,-0.6153846153846156,1.481576144834931,-0.7415931180873646,-0.49781315373210133,2.057744022852457,0.032882238420374583,-0.5297307735641217,1.7825260416108117,0.043478260869565216,0.3497404978851159,0.08670199311275154,0.3815221328015043,0.44377158993888355,1.0561422107800438,-0.13136194542773372,0.2972477344796164,0.36993565424628433,3.3819063306654638,-10.295490937583546,1.4201420203127972,1.6607889873725732,0.21942539319913493,0.4505885046431175,3.079440578887299,0.45994872594591907
1569,0.0,0.0,0.0,2018,OCI(주),010060,제조업,-0.21897509775674007,-0.28949150958820913,0.20188063711379772,-0.22897669706180343,-0.23863307269041414,-0.1529831718510964,-0.27436074637180374,0.6285714285714286,0.1378707279749326,-0.6905472636815921,-0.14847892827239756,-0.5641025641025641,-0.5163398692810457,-0.730769230769231,1.6860489882854102,-1.025360294939113,-0.18090939495996364,-1.1785293642969585,-0.19260578985560145,-0.9152200790533096,-0.5872252554273115,0.08695652173913043,0.47069024153485584,-0.012642565394695486,0.20958316238273486,1.0389841115266263,2.181124500670941,-0.11499500421084055,0.10754718328280474,-0.15014087734022677,3.721971990786623,-11.20838289168121,1.0900327361843245,-0.4943715534697705,-0.4330281168533899,1.2082810812710083,5.4108060507395415,2.437586238471798
1570,0.0,0.0,0.0,2013,SK이노베이션(주),096770,제조업,0.06709199423749752,0.14560997827762598,0.15390520053732487,0.03444782168186422,-0.05097017086591374,-0.0550739418663947,-0.7484450587422253,-0.20000000000000004,3.572105224805072,0.9293532338308457,0.15852637454646945,1.429487179487179,1.0718954248366013,1.961538461538462,2.4434504792332272,-0.5351357390235729,1.301863854515927,-0.8180370002431715,-0.07698928460522335,0.12448695137537058,-0.24764078930949687,-1.565217391304348,-0.0742034626602282,-0.2448062076949793,-0.18064148625120208,-0.14308853790820159,-0.41816328005400605,0.20456103436568635,-0.07610718028420158,-0.03521786994365686,27.772777705632144,38.10349022017621,-0.6380250072112846,-0.4540611554338879,-0.25773244881319407,-0.15521358485394524,-9.539537793948101,-0.5505534850582652
1571,0.0,0.0,0.0,2014,SK이노베이션(주),096770,제조업,0.31817246346984973,0.23838553710321625,-0.04490500863557858,-0.9098277608915908,-1.0356211989574282,-0.8261091279959204,-0.9212163096060815,-0.21428571428571433,3.5222618960868615,0.7104477611940299,0.27797934691599224,1.4166666666666665,0.9411764705882351,1.8461538461538467,2.3735889243876467,-0.5351357390235729,0.34414698707282426,-0.27425537299182673,-0.8849475933787336,-0.32524966338011974,-1.5491957417353366,-1.5217391304347827,-0.1487974240604963,-0.22022701105706768,-0.22724284746928408,-0.32914322186247563,-0.50548058111616,0.7891000237331839,-0.4120846088990858,-0.8323925753294534,10.178590061673125,20.112154872908945,-0.6321236047440442,-0.8267327096609591,-1.5135781222756113,-0.306773250762164,-24.078160213664567,-0.32469602093319083
1572,0.0,0.0,0.0,2016,SK이노베이션(주),096770,제조업,-0.13912327639431976,-0.14056478172517692,0.31049702552293235,1.270516717325228,0.580364900086881,0.5833758286588475,-0.2190739460953697,-0.11428571428571431,1.8832616774757707,0.07363184079601993,0.18420318169131997,0.294871794871795,0.4444444444444442,0.6346153846153847,3.0151224707135253,-0.5342419841358507,-0.27782260053392444,-1.4524495600489489,0.29422881149117497,0.08602835579790144,0.8363943172956727,-1.434782608695652,0.10260961500756191,-0.3020055596059851,-0.20041879158714238,0.9412127265808606,0.538266965111048,0.0028487208398668864,0.027032354721742195,0.8205365138773655,47.144080906392176,-86.7181819610151,-0.6512666441336183,0.18962087109579964,1.0633030266878838,0.8944945433104992,42.57586888133158,0.14089095713711228
1573,0.0,0.0,0.0,2017,SK이노베이션(주),096770,제조업,-0.2984153117925499,-0.14663770350127286,0.2759547111878718,1.1854103343465046,0.792354474370113,0.7955124936257012,-0.286109191430546,-0.21428571428571433,2.302703490490418,0.28457711442786066,0.07368127267652806,0.43589743589743585,0.7124183006535946,0.9038461538461537,3.157401490947817,-0.5342419841358507,-0.10831005371598501,0.9864968811235597,0.1142646690615574,0.19815542982090295,0.0019192200918771846,-1.391304347826087,0.17707619586728843,0.27601454006422077,1.057931669447861,0.21817785396124192,-0.06871402103697388,-0.1491886555842143,0.3397246253000287,1.1259327977196878,58.579285393698726,-35.00970273204027,-0.09827195500436538,0.858675480627368,0.24737061238134012,0.2526377928601818,22.662701976165508,-0.6913322305270694
1574,0.0,0.0,0.0,2018,SK이노베이션(주),096770,제조업,-0.053920559785964134,-0.05918762992548985,0.4049126847054308,0.4437689969604863,0.4633651896901244,0.4773074961754208,-0.581893572909468,-0.18571428571428578,2.8157108503971435,0.5154228855721393,0.08372871895060006,0.6666666666666665,0.8888888888888886,1.230769230769231,2.869435569755059,-0.5342419841358507,0.025852147377208225,1.0402174231354702,-0.3968813904911828,0.2238501411993367,-0.45866657897634644,-1.3478260869565217,0.19768015430097835,0.23069681219667604,1.3963183033369047,-0.013634868534081884,-0.2725704019484921,-0.02263351946036404,0.12830611591794333,0.38285129863779943,48.45690057800044,-12.601212605264687,-0.10231020548042147,-0.23186060503776765,-0.16275965250683358,0.006186757133196746,18.45702086242157,-0.6986103081089651
1575,0.0,0.0,0.0,2012,SNT모티브(주),064960,제조업,-0.7268985387939905,-0.09712003363464362,0.1915179428132796,0.0,-0.027801911381407494,-0.15706272310045896,-0.3386316516931583,-0.27142857142857146,-0.21423886905195658,-0.22487562189054727,-0.23778956181970426,0.05128205128205133,0.07843137254901966,0.1923076923076923,-0.013631522896698629,0.23885599374371577,-0.0309252816301975,-0.23169887170040734,-0.27184051400009007,-0.3208055121095296,-0.5902926078398327,-1.391304347826087,0.32302755706687764,0.995017072961442,0.9371420660580578,-0.05320339978465316,-0.10088989808784098,0.08642026538215826,-0.06098904722403085,-0.11501594280712502,0.5615557940158614,-0.2833554989327909,0.24471285003617607,-0.10443042989048563,-0.5393261628399909,-0.012443524655758775,0.0742322153794458,-0.23751611660971836
1576,0.0,0.0,0.0,2013,SNT모티브(주),064960,제조업,-0.7215476435480551,-0.09674631537149919,0.22030320475916332,0.22695035460992913,0.20851433536055602,0.06731259561448243,-0.22460262612301313,-0.35714285714285715,-0.19237775996502224,-0.28457711442786077,-0.23890594473904556,-0.07051282051282057,-0.03921568627450983,0.0,0.36038338658146973,0.01899229136409327,2.1034384475134007,0.22993718678054426,2.8860013320000606,2.9520635661143726,0.6769306574680881,-1.3478260869565217,0.08530145667640342,1.9188761525611542,0.7954744044670834,-0.2192338887107166,-0.128980336576864,0.19527630549742508,-0.17861000423017379,-0.0881968553837518,0.47079810537971006,-0.5361449532033141,0.37690829359816735,-0.2629170589173576,0.6565267094162544,-0.15616001928748088,-0.09063942945535233,-0.5090009611080567
1577,0.0,0.0,0.0,2014,SNT모티브(주),064960,제조업,-0.874665569047129,-0.22549225702473533,0.40414507772020725,0.4295845997973658,0.6985230234578628,0.6017338092809791,-0.1534208707671044,-0.42857142857142866,-0.13670480215696282,-0.22885572139303492,-0.1786212670946135,-0.07051282051282057,0.07843137254901966,0.07692307692307679,0.43365282215122475,0.01899229136409327,-0.778748752436116,0.8083072372172054,-0.40635715735112626,-0.9768590876312999,0.4346677316318771,-1.3043478260869565,0.29816258076430785,2.9131218187831522,3.067223054917465,-0.1402276126097323,-0.1651003467441299,-0.17098155812240853,0.31758245139983104,0.41784441346345735,0.7862127415264953,-0.1891615219102797,0.29007457651973734,1.384425485539353,0.9298159230651338,-0.03323646390143213,0.4909939921324164,-0.3979783671697189
1578,0.0,0.0,0.0,2015,SNT모티브(주),064960,제조업,-0.9676888248610824,-0.37843645621656957,0.692381500671656,1.4042553191489362,1.0101361135244713,1.2218255991840898,0.16586040082930203,-0.4714285714285715,-0.09239962107410922,-0.1014925373134328,-0.04577169969299481,-0.057692307692307744,0.48366013071895403,0.28846153846153855,1.4696485623003197,-0.37917551111607645,-0.09706955385425392,0.5075800896712116,1.155914329732734,0.2052236960047568,1.040032183873849,-1.2608695652173914,0.43169335898875494,17.0188381300069,177.97063192493695,0.16543012248810465,0.07763344675505558,-0.41570543043058267,1.4892797391565533,1.246320941573931,1.4348035094674056,-1.1494349000164064,0.6687314708099278,1.910791229431295,0.5880812251506274,0.4162811562893274,1.0276929672608874,-0.3244451663396737
1579,0.0,0.0,0.0,2017,SNT모티브(주),064960,제조업,-0.9689236468409137,-0.421040338215028,0.8351563999232392,0.8085106382978724,0.3475238922675933,0.45894951555328906,-0.02142363510711821,-0.4571428571428572,-0.12154776652335496,-0.1452736318407961,0.012280212112754612,-0.23717948717948725,0.372549019607843,0.019230769230769253,0.7778487752928649,-0.36264104569321876,-0.25680611192123,-0.2887428793365295,0.0748347177251898,-0.4384800686463462,0.4640275652550458,-1.173913043478261,0.5315952691400206,52.66170480574037,974.0521920402323,0.12530751968467285,0.12549725693619235,-0.2698022023328146,0.35454357948840687,0.8393386828119558,1.2182937025974707,-1.3636035492466907,0.5621102992825736,-0.14422845515565139,0.7044734371071173,0.4303811807359536,1.0301841756128083,-0.5351538625700754
1580,0.0,0.0,0.0,2012,SNT중공업(주),003570,제조업,-0.9133566577485077,-0.4434634340036903,0.477067741316446,0.09726443768996952,0.07182160440196932,0.2488526262111168,-0.19281271596406363,-0.55,-0.2938133061283976,-0.4875621890547265,-0.2199274351102429,-0.4807692307692307,0.00653594771241816,-0.4230769230769233,0.7582534611288606,-0.30365322310356396,-0.21640887897570352,0.3986617370453475,-0.11068964310078945,-0.4775820113519045,-0.44476097942515164,0.4782608695652174,0.617484678955777,2.1720413087429593,3.5146461601958032,-0.5323606233965456,-0.45343507834234076,-0.06442698933514626,-0.16013042783392484,0.1969766138339038,0.8324163243546193,0.015521269925194595,0.18498701485054425,-0.6497474764884607,-0.22451615327008786,-0.35568165789296163,0.2814891632436691,-0.08734619518276009
1581,0.0,0.0,0.0,2013,SNT중공업(주),003570,제조업,-0.9335254167524181,-0.5039123630672925,0.5853003262329688,-0.3991894630192503,-0.33362293657688963,-0.07343192248852624,-0.5169315825846579,-0.5642857142857144,-0.37163885447788386,-0.5950248756218907,-0.44655316773653375,-0.6282051282051282,-0.13725490196078427,-0.6730769230769231,1.3307774227902025,-0.4363758239302872,-1.796069982370672,-2.103280615707415,-1.8599795554998921,-2.0502096461453174,-0.8136577533139302,0.5217391304347826,1.0034840698940166,4.281927717875832,4.660325774135784,0.11834771544296052,0.512639416055031,-0.23813783568775018,0.08823332036156574,-0.5705532883857657,0.3202673793136444,-0.7661168624061941,0.0700295942138584,0.7173048843691094,-0.3314644443673232,0.5765999515634691,0.7495234839838477,0.18999307125948756
1582,0.0,0.0,0.0,2014,SNT중공업(주),003570,제조업,-0.9335254167524181,-0.4977460117254104,0.5165995010554596,-0.8571428571428573,-0.5479293368085723,-0.4569097399286079,-0.7940566689702834,-0.65,-0.38067477956715007,-0.5512437810945274,-0.44543678481719234,-0.6025641025641025,0.03267973856209138,-0.5961538461538464,1.1441959531416401,-0.4363758239302872,-0.2509210764290717,-0.49334004894465383,-0.6657859608584189,-0.4876075490620986,-1.5793447093544035,0.5652173913043478,1.0383890556246547,1.6267449538215861,1.3558779538839347,0.10320907227894158,0.5167984460511728,-0.06260729992010618,-0.23241002990947976,-0.7922407951888043,-0.17232478293657033,-1.052980394426034,-0.46969754895209076,-0.6956586214361004,-0.7525095456678709,0.5419346853727596,0.7249242498855782,0.7775362803407144
1583,0.0,0.0,0.0,2015,SNT중공업(주),003570,제조업,-0.9372298826919119,-0.5326886693294091,0.708501247361351,0.07294832826747727,-0.02548508543295682,0.21009688934217233,-0.2377332411886663,-0.6857142857142858,-0.39932959265466733,-0.5950248756218907,-0.45771699692994705,-0.6538461538461539,-0.05228758169934644,-0.6923076923076924,0.9968051118210863,-0.4363758239302872,-0.22574560052926762,-0.858638549413268,-0.0682926145705306,-0.2022445207442358,15.109964093270367,0.6086956521739131,1.1200902105002286,11.96448745703012,9.24537448451997,0.06444718839629014,0.5930627310663583,-0.28802520819811406,0.18044022462661774,0.00805019832018332,0.000624249590478599,-0.9370516270429232,0.9300154606357206,1.4190445601341197,11.043754972495817,0.568432031257173,0.7070454848296999,-0.14878877376665547
1584,0.0,0.0,0.0,2016,SNT중공업(주),003570,제조업,-0.9372298826919119,-0.5304463597505429,0.741892151218576,-0.8085106382978724,-1.0182450043440485,-1.064762876083631,-0.7415342087076711,-0.6857142857142858,-0.4121547766523355,-0.6149253731343285,-0.4286910410270724,-0.6923076923076923,-0.08496732026143797,-0.7500000000000001,1.0078807241746541,-0.4363758239302872,-0.3823037607253244,-0.6896465157835645,-0.74262964164499,-0.5897951662886936,-1.3772453114293812,0.6521739130434783,1.0852049342378127,4.5380000609875175,2.6847923768306297,0.016351486652737852,0.5639761545161954,-0.15212490820177207,-0.14861220247470647,-1.3021621486122417,0.021174363846379923,-0.9154122516314419,-0.19022017147261133,-0.6547177634452779,-1.5893093639616924,0.4920704238002908,0.6540696495507135,1.809253282496195
1585,0.0,0.0,0.0,2018,SNT중공업(주),003570,제조업,-0.9376414900185222,-0.5029780674094315,0.9161389368643253,-0.3890577507598785,-0.2143064002316826,-0.034676185619581835,-0.28265376641326884,-0.7928571428571429,-0.43693070028419445,-0.654726368159204,-0.3784538096567123,-0.7243589743589742,-0.2614379084967321,-0.8461538461538464,0.7250266240681577,-0.282649983242096,-0.2976141015833479,-0.8241877060320476,-0.3593393241674823,-0.19559391145210292,1.8965701593213098,0.7391304347826086,1.1665776445883882,0.9470040041724119,3.9274054657797652,-0.08008128524236127,0.531510850846253,-0.017446588652084496,-0.29221038887659645,-0.23828407551411515,-0.5108320973647098,-0.8169912651430681,0.29434853585184384,-0.03411196104377174,1.6227299053673414,0.2986154224661471,0.565428980284693,0.02195599614956836
1586,0.0,0.0,0.0,2012,STX엔진(주),077970,제조업,0.3930849969129452,1.4583888071380184,0.06217616580310885,-0.5126646403242149,-1.5291051259774109,-0.8730239673635901,-0.40221147201105734,4.542857142857143,-0.08190628871238065,-0.6507462686567165,-0.6430365615406085,-0.33974358974358976,-1.026143790849673,-1.057692307692308,0.12864749733759326,-0.5279856999217964,-3.0570797837086134,-3.0858103514646165,-1.3613394726153194,-1.069413734902284,-0.9952181667493257,-1.4782608695652173,-0.5359772386396813,-0.339096720025836,-0.26769706215893674,-0.4299697440373532,-0.007101226210664432,4.3570297078238305,-0.7360980573100507,-1.032823857895199,1.6718360911951191,-0.7498935787598068,0.05215327886180374,-0.5135745426906698,-1.5783795463102268,-0.4292213464556698,-3.963692086647703,1.0113736790541357
1587,0.0,0.0,0.0,2016,STX엔진(주),077970,제조업,1.2154764354805516,5.428024198257537,-1.2907311456534256,-0.6747720364741642,-3.6119316536345205,-1.2014278429372771,-0.44989633724948164,2.2142857142857144,-0.35181811557239673,-0.3243781094527363,-0.5972648618476138,2.0256410256410255,-0.8823529411764705,-0.5192307692307694,-0.37742279020234293,-0.01899229136409327,0.4533834014542913,-1.3187826923100567,-1.6259133918111561,-1.304678629086442,-0.24487114349395075,-1.3043478260869565,-2.7646070304851817,-0.3207660837458846,-0.3398113580704873,-0.1506418877280549,0.10701115985807903,2.1243670915064214,-0.5047506679318552,-1.0132439937741669,-0.23273573965602481,-0.5522886254432668,-0.20926777460072327,0.359395726963918,-1.7124248200456902,-0.33212706801740843,-0.8515819173034698,1.2280800343874825
