,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
10,0.0,0.0,0.0,2016,(주)HJ중공업,097230,건설업,0.565923113431419,0.1543895119454682,0.6342645241038318,0.6596906278434941,0.9174795676245715,0.5187351644625298,0.734110993283846,0.10379314550554944,0.008960091751339534,0.0015314163370900116,0.0019685146120182427,0.1689280868385346,0.06124721603563473,0.1556291390728477,0.11509490810485086,0.35969664138678226,0.008401484630302854,0.2447212425472824,0.2505688168257556,0.24490014005366484,0.6557277830235939,0.0736842105263158,0.7791227735415852,0.019892282637374293,0.0021965052188327415,0.7167258152318471,0.987153280379417,0.18114673664763253,0.010090638699189972,0.5252979614544743,0.2869046439805565,0.6707519679600615,0.8722146208719992,0.37597643414518944,0.8247340501297232,0.5249435550806157,0.3531972400877247,0.0035338672089361704
11,0.0,0.0,0.0,2017,(주)HJ중공업,097230,건설업,0.5598481252966302,0.19926859953289242,0.4904820766378244,0.6437670609645132,0.9097585778313434,0.5197524584604951,0.7296924708377519,0.09928040004878644,0.007562317438130567,0.0016503612953105947,0.001919708464612832,0.2259158751696065,0.05902004454342984,0.1622516556291391,0.06990057246158482,0.3595762609847117,0.0068863804908303565,0.233208864450382,0.250212709716878,0.20609135907582357,0.6501455278476038,0.08421052631578947,0.7599682385854823,0.019965234271821918,0.002196890961439138,0.8218204578631797,0.9925879803410791,0.15315396550250102,0.012949903287919331,0.5362834167039606,0.2832112578659981,0.5778744314225956,0.8776989069917298,0.37727843146663104,0.8267111706940439,0.5685398183177827,0.431607469789628,0.009051999132739852
12,0.0,0.0,0.0,2012,(주)MH에탄올,023150,제조업,0.5401044138585667,0.07564037153115583,0.5428430160692211,0.7427964816499848,0.9462355466837407,0.5712953543574093,0.7901378579003182,0.14148066837419196,0.023582961489525656,0.0011151089833179694,0.002136624675303547,0.09837177747625508,0.06236080178173719,0.13907284768211922,0.0019584212112081956,0.6354881425303961,0.00926143486610614,0.4034262038561466,0.2611204603040681,0.2943166830140843,0.7508595699566466,0.3368421052631579,0.8672759437842147,0.020049727925069007,0.002216253763860203,0.6852769337213832,0.9849501522140419,0.072135537411359,0.024084281809086682,0.5937816980048787,0.30320727780036755,0.6519745095151667,0.9048762585420669,0.37367984516353925,0.8313757818047409,0.5084486933992922,0.40728665086313165,0.0028997898947994874
13,0.0,0.0,0.0,2013,(주)MH에탄올,023150,제조업,0.5474133839582345,0.057884579428886515,0.5368603213844252,0.7158022444646648,0.9611502391623667,0.6146151237707698,0.7714033227288796,0.11172094157824125,0.024568571582173,0.001204317701983407,0.002039012380492725,0.09837177747625508,0.06904231625835189,0.1456953642384106,0.00030129557095510696,0.6354881425303961,0.009552094371103053,0.29535739091096536,0.2697847959405702,0.27842336365088816,0.6504209199569251,0.34736842105263155,0.8822531603033681,0.020315637963912277,0.0022323781824270987,0.7744110140310462,0.99070820780783,0.05891330640739925,0.027273145752328098,0.5855411732985201,0.303445468202472,0.6496654999260987,0.9194405397174648,0.3724097126837655,0.9352621903177799,0.555892730103252,0.40898565722275143,0.0004814023548700307
14,0.0,0.0,0.0,2014,(주)MH에탄올,023150,제조업,0.3263407688656858,0.019657179798389525,0.6424721878862792,0.8045192599332727,0.9449267447553764,0.5679043743641913,0.8123011664899258,0.07988779119404804,0.018780352310807664,0.0012786583008712717,0.002727721349435747,0.06716417910447761,0.08463251670378619,0.14238410596026493,0.05031636034950286,0.6016612495485735,0.004237256189883447,0.20225488994870483,0.2695544701930017,0.14431052735144595,0.6782621791531139,0.35789473684210527,0.9221684842700335,0.020844268206611408,0.0022875965018032073,0.788449418209691,0.9909324358178943,0.00821645007077886,0.11557588703907955,0.6121473909946227,0.3037713348390028,0.6498989133136815,0.9282990650214075,0.3834978736899302,0.8219975988294294,0.5880659748372191,0.4129425000172548,0.0036561569316894142
15,0.0,0.0,0.0,2012,(주)SH에너지화학,002360,제조업,0.2615092548647366,0.01895683533031858,0.7593572311495673,0.7130724901425538,0.9458589130352906,0.571210579857579,0.7541887592788972,0.05781192828393706,0.005519416518825152,0.008653245710547442,0.008307890869454403,0.2021709633649932,0.5434298440979956,0.6059602649006622,0.48026514010244054,0.37366076802696524,0.009629656404477143,0.32442996427808823,0.2635884383459378,0.2894526280497743,0.6500886179753972,0.5473684210526316,0.8064528857018226,0.020456982658105777,0.0022458363967407,0.7153815519498319,0.9874295382050503,0.004584753989620145,0.1928358380992379,0.5818728544300258,0.30323637126867614,0.6510363023793713,0.8717505215750664,0.3907013630354652,0.8226531267326155,0.5197609161707455,0.4127578450905833,0.00017343618313854828
16,0.0,0.0,0.0,2013,(주)SH에너지화학,002360,제조업,0.24043663977218793,0.018617754524510473,0.7662299134734238,0.7722171671216257,0.9522051900116756,0.6059681247880638,0.7539766702014847,0.0562263690693987,0.0067379889970073294,0.010541496922299205,0.009614811038865963,0.23405698778833106,0.6391982182628063,0.7086092715231788,0.4763482976800241,0.3528349584687613,0.009528879230927849,0.35237372646193416,0.26658160399327024,0.32250499967831053,0.678704943471606,0.5578947368421053,0.8163227899387278,0.021096465295621543,0.0022894486248246347,0.7815624878560598,0.9883894209590361,0.006902728082293778,0.13146118702170853,0.6073349259549305,0.30345981702187586,0.6494785986429821,0.8765705339855073,0.37031523808484673,0.9181475969535148,0.5834894489080183,0.41319809773744537,0.00018313673714622406
17,0.0,0.0,0.0,2014,(주)SH에너지화학,002360,제조업,0.0820123398196488,0.009969609486657012,0.8361928306551296,0.9728541097967849,0.9657169221498249,0.6977789081044422,0.7775185577942737,0.05403097938773021,0.0067021486300019705,0.01077938683874037,0.009690731712607713,0.20352781546811397,0.7538975501113585,0.6821192052980132,0.5561916239831275,0.3528349584687613,0.009448129015042777,0.278809162790942,0.2718449711322766,0.2947322493151768,0.6830658095605594,0.5684210526315789,0.8460893186579583,0.024571045779715705,0.0028969837658833195,0.9623239308362626,0.9909917717842051,0.001417361206003026,0.31302792274279556,0.7039207946960684,0.3053488143570527,0.6457201867433835,0.8955241707387317,0.38078998294731303,0.8378664831663576,0.8832784432624914,0.4172953552157719,0.0011520599772331696
18,0.0,0.0,0.0,2015,(주)SH에너지화학,002360,제조업,0.05657332700522069,0.008255191580655283,0.8780222496909764,0.9889293296936609,0.9590505065722571,0.6638691081722619,0.7875574407917992,0.050981827052079515,0.006236223858932315,0.010006244610306579,0.009099635038475514,0.16689280868385345,0.9476614699331848,0.6225165562913907,0.5283217836697801,0.3528349584687613,0.010336313734098098,0.25734521337802196,0.26716441204679997,0.3126725135621802,0.6566534547200822,0.5789473684210527,0.8588216062592897,0.03559646734271993,0.003343490312840115,0.9513815408179903,0.9912031316838075,0.0015619893477331896,0.2522349491470289,0.6729792273348831,0.3069841839395941,0.6463365883113021,0.9018463548444607,0.3710818440165469,0.825441377390579,0.9205038903802546,0.4175860283203179,0.0018526313297366531
19,0.0,0.0,0.0,2012,(주)SIMPAC,009160,제조업,0.12017085904129093,0.022065604213475132,0.7280593325092706,0.8025477707006369,0.9554630710707694,0.6214818582570364,0.7932838458819371,0.03829735333577265,0.027059477089045395,0.0044753040530494505,0.004717927582523061,0.08548168249660787,0.1748329621380846,0.22847682119205298,0.04775534799638446,0.4785120982304081,0.009943658160255966,0.297446792734074,0.26808386785062965,0.3047231005149665,0.6547878308742123,0.3894736842105263,0.9043591597458281,0.022737231346371047,0.0024734364505459468,0.7681745669671154,0.9894341481717032,0.008122666594124172,0.1254433973338,0.6064316195911909,0.3078070145143751,0.648559703236378,0.9047283625739214,0.37616046980557155,0.8253357353173086,0.5664029784279314,0.41363382452826153,0.0009002416770166342
20,0.0,0.0,0.0,2013,(주)SIMPAC,009160,제조업,0.17389653535832938,0.02324129560557614,0.6248207663782447,0.7863208977858659,0.9548039621859816,0.6194472702611055,0.7976670201484625,0.031711184290767164,0.02464025231618372,0.004058996699277409,0.004376284550685184,0.07055630936227951,0.15256124721603562,0.18874172185430466,0.2309430551370895,0.4741784037558686,0.009734251198264628,0.2484049503558783,0.2680698421903386,0.35338528429624266,0.6549724881209478,0.39999999999999997,0.9031316779619349,0.023005109707176126,0.0023282905520121936,0.7596830616525272,0.9894416638969857,0.010597722307179534,0.10039845290198463,0.6128939311355435,0.30743622122950387,0.6485799603692536,0.9067126501457567,0.37147465334259355,0.8264469283588147,0.5580990357608127,0.410474777008244,0.0012889044580579006
21,0.0,0.0,0.0,2014,(주)SIMPAC,009160,제조업,0.10147128618889416,0.023545517636955372,0.6697156983930778,0.7518956627236881,0.951593160332944,0.6021532722956935,0.7844821491693178,0.05634833516282473,0.03171872479974195,0.0031371732730678874,0.004300363876943434,0.08344640434192672,0.1770601336302895,0.2251655629139073,0.2645375112985839,0.4741784037558686,0.024529815207653884,0.3829898102454008,0.26568560509514705,0.3179195396090768,0.652583299841013,0.4105263157894737,0.9049407264558036,0.021636823783712764,0.002364105158953759,0.8202760912621447,0.991748677855434,0.015607443614565198,0.06927494205406946,0.5952869999122508,0.3066595047915656,0.646010734135902,0.8912672802081495,0.3704803334486097,0.8250753885133604,0.6086059895789258,0.41551443086172185,0.0025519749002791406
22,0.0,0.0,0.0,2015,(주)SIMPAC,009160,제조업,0.11941148552444233,0.02606485633431466,0.6647713226205191,0.7612981498331817,0.9521486949644081,0.6041878602916243,0.7897136797454932,0.05525064032199048,0.03248929269035715,0.0022004817270807934,0.0030151353286009446,0.0807327001356852,0.16035634743875277,0.21192052980132453,0.2710153660741187,0.47044661129168175,0.010556328227398952,0.2893037050538091,0.2660489680752493,0.34071557441268635,0.6583801679816645,0.42105263157894735,0.9027658398414437,0.02301087687682031,0.0023492453020508932,0.7500275094725843,0.9887852239272035,0.016771805916039682,0.06841274746207238,0.6014676272808103,0.306426163300846,0.6502416967111058,0.8970854319935595,0.3732172732353755,0.8269000455904071,0.5485913318308036,0.4110264788602356,0.0007588689357198318
23,0.0,0.0,0.0,2016,(주)SIMPAC,009160,제조업,0.12453725676317037,0.023390237641772223,0.6845488257107539,0.7663026994237185,0.9517343979511129,0.6021532722956935,0.7919406150583246,0.05500670813513843,0.032202569754314285,0.0021261411281929287,0.002836179454781105,0.07666214382632291,0.15256124721603562,0.20198675496688745,0.2818620066285026,0.47032623088961123,0.009635356131125938,0.2770450061726446,0.265186469656121,0.2885755714621912,0.6570151919057923,0.431578947368421,0.9110390323872002,0.022872994076502617,0.002333155593275805,0.8140592640621371,0.9917831784090254,0.018490593137979138,0.05825227806466605,0.6002974195350478,0.30704207400408556,0.6439289589001381,0.8949875685984755,0.3714347143390979,0.8263597421836054,0.6036892383659089,0.4167833677505828,0.0023801271633317593
24,0.0,0.0,0.0,2017,(주)SIMPAC,009160,제조업,0.13754152823920265,0.018465643508820857,0.685142150803461,0.7256596906278435,0.9503314376106361,0.5968972533062056,0.7842700600919054,0.05439687766800829,0.027704603695141834,0.0018585149721966159,0.0029337917495919266,0.06512890094979647,0.15256124721603562,0.18211920529801326,0.21738475444410968,0.47032623088961123,0.009394695637844725,0.23021803057951212,0.2638651623325633,0.2551836661203046,0.6497619523733548,0.4421052631578947,0.9277177282503483,0.022605870796331452,0.002295391237144558,0.6974964513454697,0.9862494553936108,0.016721998645913276,0.05553671421233349,0.5872116890948552,0.30609772377255995,0.6526219251449166,0.8908784302178592,0.37187175273157413,0.8259027412227097,0.5022842844756057,0.4122349955708841,0.003248542537062431
25,0.0,0.0,0.0,2018,(주)SIMPAC,009160,제조업,0.15794969150450877,0.0179712827078296,0.7188133498145858,0.7103427358204428,0.9645681895220518,0.6798914886402171,0.7660657476139979,0.05598243688254664,0.02250775047936491,0.0016354931755330217,0.002223391159579833,0.06173677069199457,0.16703786191536746,0.18211920529801326,0.12292859294968365,0.7006139400505598,0.02193488865784505,0.40080504168617276,0.2946463426659327,0.6397981027582664,0.6541960328891274,0.4526315789473684,0.8944977819870358,0.020811135030977028,0.0022253929546381945,0.7825732619584597,0.9914658872669662,0.02233229680742948,0.04065366520998639,0.6389222024150352,0.3047741688792711,0.643010892049572,0.8795026459026307,0.37076619662716126,0.8401539829614305,0.5857392209023269,0.4079245702727971,0.0034730272581503232
26,0.0,0.0,0.0,2012,(주)SNT에너지,100840,제조업,0.015757000474608446,0.018928314514876775,0.7824969097651421,0.7619047619047619,0.9502655267221574,0.5965581553068837,0.786178861788618,0.046591047688742525,0.11599734781284159,0.0027059977995182727,0.007624604805778649,0.09090909090909091,0.2193763919821826,0.2582781456953643,0.0,0.594679186228482,0.009751041373392128,0.34702469734890007,0.2692091685480041,0.3195833398019871,0.6946909276739776,0.021052631578947368,0.9081325753393914,0.03498293894611895,0.03173439118651883,0.8211114861477132,0.9912557675932352,0.013362162228472333,0.07054710214144247,0.5946029590383173,0.3034527910482367,0.6452670051993973,0.8884076661434419,0.3714310109197517,0.8401579448325007,0.620660588681372,0.418591447240908,0.002537029594893104
27,0.0,0.0,0.0,2013,(주)SNT에너지,100840,제조업,0.01585192216421452,0.01815191453896102,0.8008899876390605,0.7655444343342432,0.9532785959097585,0.6149542217700916,0.7951926475786497,0.043054030979387724,0.10083687256957512,0.0023640310446340954,0.006187534909952659,0.07123473541383989,0.19153674832962136,0.20860927152317885,0.00346489906598373,0.594679186228482,0.009599759992443507,0.2326414136853926,0.26690074721131857,0.3220161882704934,0.6570265830278005,0.031578947368421054,0.9126794623764759,0.029500641735878057,0.02106526659687559,0.7929982493272205,0.9907711791017826,0.01361514815841592,0.06738402510748646,0.5940688525901568,0.30576849258527233,0.6464754219045903,0.8945923979193144,0.37246631489743415,0.8296588278008099,0.5955903985708885,0.41785531675504717,0.000646448038424632
28,0.0,0.0,0.0,2014,(주)SNT에너지,100840,제조업,0.01727574750830565,0.014767444439867031,0.8116192830655129,0.749014255383682,0.95051033859365,0.600542556798915,0.7835984446800991,0.04610318331503842,0.12209021020375249,0.002914151476404294,0.007407688595087933,0.08141112618724558,0.2483296213808463,0.2516556291390729,0.00015064778547755348,0.7049476345250993,0.009750063304580663,0.3573249979612188,0.26564309398583014,0.28364633152828483,0.6535896798479975,0.04210526315789474,0.9222368687607119,0.027923042234731802,0.017995092729094928,0.6374852987112902,0.98431258341157,0.012584264001705014,0.0632523442831658,0.5903933608079694,0.30563440534187747,0.6557266396280981,0.8852367043369004,0.3719301460073171,0.8252056926259014,0.4308152014793555,0.41277470390435417,0.00496246845914874
29,0.0,0.0,0.0,2015,(주)SNT에너지,100840,제조업,0.0,0.011611140864307468,0.8464771322620518,0.8469821049438884,0.9568754472524575,0.6433536792132927,0.8051608342170379,0.04768874252957677,0.13087110012006525,0.003152041392845461,0.009918493733832964,0.08005427408412483,0.309576837416481,0.26821192052980136,0.10711057547454053,0.619959070663296,0.00965059639922474,0.3066733261691995,0.2681621059767404,0.31056872895189913,0.6730143129412187,0.05263157894736842,0.9347846821519189,0.08523834515069946,0.12953667543667155,0.7316094260571593,0.9878410492946933,0.005327667382973725,0.12012919236029218,0.6362907433047584,0.30732796186103595,0.650021104901363,0.9095553484854446,0.37904419712722803,0.8327820058180002,0.538038833473715,0.41582728066089264,0.003186557046081866
30,0.0,0.0,0.0,2012,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",0.03122923588039867,0.018199449231364025,0.7684548825710753,0.7430997876857749,0.9505574177997062,0.5950322143099356,0.7697419582891482,0.048542505183558966,0.389584789348243,0.0024235035237443873,0.003259166065628,0.08616010854816825,0.22717149220489977,0.2516556291390729,0.10801446218740585,0.8344769471530035,0.009722647245671926,0.28147722419100796,0.2640047931996776,0.28342109614326866,0.652302457369305,0.29473684210526313,0.8434890735974108,0.02007045203236085,0.0022141865048867023,0.7536113615104697,0.9886667382393776,0.07688550438975429,0.010474874248009159,0.5932713389843586,0.32301300270222905,0.6465141865198323,0.8646624492937498,0.37103307523297335,0.8253643728883463,0.5569465670810338,0.4151066512319889,0.00010844452973259997
31,0.0,0.0,0.0,2013,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",0.03559563360227812,0.017866706384542987,0.7745859085290481,0.7420382165605095,0.949436932695567,0.5911325873177349,0.7708377518557795,0.047566776436150746,0.36799096822751465,0.002289690445746231,0.0028904085074537835,0.07937584803256444,0.22048997772828505,0.2384105960264901,0.11705332931605905,0.8011315757794631,0.009802171337190448,0.26003456694216487,0.26543521166966916,0.3094391209089455,0.6555964770122421,0.30526315789473685,0.8441613272927992,0.020223860321350064,0.0022107140465460686,0.7708714988426504,0.9894774714825649,0.04687281340353916,0.018351711842013556,0.5838705034948252,0.3194795317059925,0.639284461677632,0.8647872335774033,0.3779056043420088,0.8259394187224411,0.5743741806190695,0.4178150366362389,0.0008479212890167725
32,0.0,0.0,0.0,2014,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",0.015567157095396297,0.015968487667916302,0.7845735475896167,0.7286927509857446,0.9504726752288049,0.5966429298067142,0.7658536585365854,0.04695694596902061,0.36236403060767347,0.0023194266853013767,0.0028307565495138366,0.0773405698778833,0.2282850779510022,0.23509933774834438,0.11916239831274482,0.8011315757794631,0.00916901595262846,0.2747959728710534,0.2632901025991962,0.2713150514931879,0.6530284003304015,0.3157894736842105,0.8489944322760848,0.020337150146331473,0.0022399046141338644,0.7739625098199944,0.9895296685198475,0.03409727700167185,0.02397389871247538,0.585995471288618,0.3174816812580966,0.6411176194408056,0.8646065503906719,0.37477922085110454,0.8277597828941609,0.5811761404535597,0.4232938116725674,0.0005997141585408953
33,0.0,0.0,0.0,2015,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",0.0032273374466065497,0.013262179180438524,0.8203213844252162,0.7976948741279951,0.950698655417875,0.6163953882672093,0.7882997525627431,0.0464690815953165,0.3710732397899755,0.0024829760028546788,0.0031669766760844455,0.07598371777476255,0.26280623608017817,0.2450331125827815,0.15064778547755348,0.7215601300108343,0.009717233024447276,0.2946952230182431,0.26868589355080186,0.32168698961893755,0.6730643476427415,0.32631578947368417,0.8492629603879366,0.021350781832015366,0.0024558065233151825,0.7832534043080424,0.9899508452756866,0.02044995867181855,0.03583403457385892,0.6163465231284806,0.3250752744013796,0.6339934809509185,0.8647040328175571,0.37597586949065853,0.8298725706907117,0.5996072172305531,0.42839909043871044,6.896661470085282e-05
34,0.0,0.0,0.0,2016,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",0.0030374940673943995,0.014060762012809015,0.819876390605686,0.7312708522899606,0.945727091258333,0.5734147168531706,0.7728525980911983,0.04622514940846444,0.3437270397648872,0.0023937672841892414,0.003297126402498875,0.06784260515603799,0.2505567928730512,0.22185430463576158,0.17098523651702321,0.7215601300108343,0.0095395431359444,0.2632804756128993,0.26384121068049926,0.30199819321114146,0.6491832388490694,0.3368421052631579,0.8483728324577298,0.02521419169649534,0.0025335427051435865,0.7935408460411872,0.9905570066141467,0.03961758863486758,0.01847797476294702,0.5688414247109366,0.3257460074904796,0.630852570662203,0.8650482933351933,0.3692808687146961,0.8225284351437782,0.6086956434295656,0.4310761342898428,0.002902283486670816
35,0.0,0.0,0.0,2017,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",0.0028476506881822496,0.013075209390320036,0.8294190358467243,0.7233848953594176,0.946357952619487,0.5796032553407936,0.774620007069636,0.04622514940846444,0.3323298030571833,0.0024235035237443873,0.0036116549080004124,0.06716417910447761,0.2483296213808463,0.2185430463576159,0.13573365471527568,0.7215601300108343,0.009428858567557851,0.27332670038053936,0.2635102524423545,0.28102393353274385,0.6538139911902763,0.34736842105263155,0.8497573699711912,0.02251957032543381,0.00243744312385589,0.7759192674383584,0.989776132759843,0.03674653407734758,0.01896466176365271,0.5819983497020935,0.3157615052050095,0.6328767786170558,0.864508927469431,0.37295558477370844,0.83370697562888,0.5913700785121683,0.42663095162799003,0.0017293920144296193
36,0.0,0.0,0.0,2018,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",0.0029425723777883246,0.012872394702733879,0.8431149567367119,0.7329390354868062,0.9493898534895107,0.5988470668023059,0.7720749381406858,0.044029759726795945,0.30428471587549055,0.002289690445746231,0.003486928086853251,0.06309362279511534,0.24276169265033404,0.20860927152317885,0.16510997288339863,0.730829420970266,0.009629310991994731,0.2543399345186796,0.2633968086917771,0.2871189760681702,0.6580640817850308,0.35789473684210527,0.8534553297182065,0.020554659107055912,0.0024116881505397425,0.7891794232597787,0.9905077521042693,0.04219636368324819,0.016041632007601676,0.5906140628558005,0.31579782256170763,0.6303578939042177,0.8645956377962446,0.3717837771351807,0.8351383799602305,0.6084668511364619,0.4294363034980228,0.0013090149948858563
37,0.0,0.0,0.0,2012,(주)STX,011810,도매 및 소매업,0.5280493592785952,0.0748861544116948,0.573399258343634,0.5602062481043373,0.9117735678505517,0.4887249915225501,0.7154825026511136,0.07159409684107818,0.0725946633693529,0.009738618454310267,0.01341626763122075,0.24423337856173677,0.1904231625835189,0.3874172185430464,0.1107261223260018,0.4491392801251956,0.012918808461342007,0.2922342538694923,0.2556285577083193,0.2797183184021844,0.623172172715695,0.35789473684210527,0.8178321926592027,0.019827393621007605,0.0021872408638130957,0.7768872645188646,0.9888692816915264,0.10396710032203699,0.01597568322544421,0.4996937777090391,0.28517150451131834,0.6524720525132328,0.8645448224132524,0.37236684558284566,0.8113304949903536,0.5549216710934483,0.3337118457606363,0.004022052943407756
38,0.0,0.0,0.0,2012,(주)TCC스틸,002710,제조업,0.39458946369245373,0.045012184726152635,0.6833621755253398,0.6992720655141037,0.9453504576098828,0.5696846388606308,0.7572287027218099,0.07159409684107818,0.05372471014103184,0.006437895863689077,0.0030151353286009446,0.15061058344640435,0.19376391982182625,0.3211920529801325,0.020036155468514616,0.47213193692066935,0.017773475890200813,0.27103766788018957,0.26389459601226617,0.38325125200500376,0.6500361514279455,0.5368421052631579,0.8864581421748072,0.02009303326237794,0.0022240985666486467,0.7151980607460264,0.9872768911214642,0.06021220327826032,0.02397376135881531,0.5706479273528231,0.3043254961401181,0.6575464820708421,0.8753187088322977,0.37254618572364406,0.8222420930203475,0.5226878123119995,0.4042719781509773,0.00030553625610927525
39,0.0,0.0,0.0,2014,(주)TCC스틸,002710,제조업,0.48191741813004274,0.06067961934218324,0.6139431396786155,0.6821352744919623,0.9380249331475273,0.5450152594099695,0.7507246376811595,0.07818026588608366,0.04954930738490762,0.004921347646376639,0.002331849264925191,0.1784260515603799,0.15590200445434296,0.304635761589404,0.01431153962036758,0.47465992536415075,0.00942014093171173,0.293729321384684,0.2606952235581495,0.2996166691904122,0.6680767104726745,0.5578947368421053,0.868608916300443,0.020009274535567927,0.002206195330443276,0.6827150021102342,0.9862517152543934,0.10628758689124486,0.014407799650669293,0.5634590207831661,0.3018756084023124,0.6565628256947483,0.8743437196001211,0.3719128181844034,0.8275610179634703,0.5056225009985141,0.39939932838559206,0.00035228290006298924
40,0.0,0.0,0.0,2016,(주)TCC스틸,002710,제조업,0.3927859515899383,0.0550705256386286,0.7055624227441284,0.7518956627236881,0.9622236450604497,0.6130891827738217,0.7596677271120538,0.06378826686181241,0.0349264376467215,0.009589937256534536,0.004783002445730276,0.3181818181818182,0.2015590200445434,0.43708609271523186,0.012805061765592046,0.5506199590706633,0.00864507369130735,0.24231087523427358,0.27150522320768267,0.1847478789043077,0.655344092563712,0.5789473684210527,0.8533908144238983,0.020312145113924245,0.002311571834281998,0.591322959189896,0.9850370279388918,0.04784886331327005,0.03339232881013366,0.6672435745526736,0.30569615474400175,0.6583588769761513,0.8770617094072133,0.3724598273630012,0.8320518416169195,0.4534474502629157,0.40698511570407553,0.00392524820132253
41,0.0,0.0,0.0,2017,(주)TCC스틸,002710,제조업,0.43749406739439967,0.055824742758089616,0.5885784919653892,0.7250530785562632,0.9466969229030922,0.5740929128518142,0.7576882290562037,0.06000731796560556,0.030679354156586562,0.009322311100538225,0.004056333139916379,0.2598371777476255,0.2349665924276169,0.4503311258278146,0.017023199758963544,0.5506199590706633,0.008768298014673567,0.23647033237477777,0.2629035798917737,0.2871828061163458,0.6501364148905737,0.5894736842105264,0.8539087611231048,0.020160901713285103,0.0022104141341184047,0.7197087261865092,0.9874750767794298,0.061971930819652084,0.025461642324416965,0.5831868620829915,0.3049293340435834,0.651197755389071,0.872778257035029,0.371173445658483,0.8226261031824998,0.5256485585498818,0.41073094046044023,0.0002179383323612011
42,0.0,0.0,0.0,2018,(주)TCC스틸,002710,제조업,0.3828191741813004,0.05435750525258351,0.7549072929542644,0.7699423718531998,0.9539377047945463,0.5978297728043405,0.7568045245669849,0.05829979265764117,0.03241761195634643,0.010615837521187069,0.0036767297712076274,0.2632293080054274,0.2394209354120267,0.4602649006622517,0.026965953600482075,0.5518237630913687,0.009187483396347031,0.30088338868646164,0.26809457164955874,0.33481016609126285,0.6688196393575503,0.6,0.855857155907712,0.020469129796654724,0.002319443897977112,0.7993200922873307,0.9892308896437239,0.0634404841331106,0.02455988186928665,0.6074638633236876,0.305100530302678,0.646615630091956,0.8797655336149581,0.372544225886004,0.849771902691451,0.5706022378723933,0.4132890674439674,0.0009407578375886261
43,0.0,0.0,0.0,2012,(주)강원랜드,035250,"예술, 스포츠 및 여가관련 서비스업",0.0,0.007142879778424953,0.7692459826946847,0.8997573551713679,0.9577417046438929,0.6619192946761615,0.9034287734181691,0.006586169045005488,0.021002455065139862,0.0013529988997591361,0.40788924258282133,0.037991858887381276,0.28285077951002224,0.14238410596026493,0.49186501958421214,0.41495124593716143,0.010171360312868478,0.28925671064532044,0.2657430618392112,0.32533159989936483,0.653693852523331,0.1263157894736842,0.9846398046439013,0.13494833502359582,0.22627752237819124,0.8878827240383625,0.9985675496861697,0.00061356454672412,0.3933205212005185,0.6540838049030504,0.3910175005128466,0.5833848246557958,0.9876805534619986,0.37313785771461955,0.8255530720912418,0.8457992249531259,0.4661021868144389,0.0036154344980309167
44,0.0,0.0,0.0,2013,(주)강원랜드,035250,"예술, 스포츠 및 여가관련 서비스업",0.0,0.007355201404491712,0.7405191594561186,0.8771610555050046,0.9567436254755,0.6535266191929469,0.8915517850830683,0.01292840590315892,0.02209558625880329,0.001382735139314282,0.5480604979311617,0.037991858887381276,0.26169265033407574,0.13907284768211922,0.42994877975293766,0.41495124593716143,0.010013289470483648,0.29886218605889475,0.2661491188288145,0.3232283487182799,0.6552284598544585,0.13684210526315788,0.9839779318834891,0.3148985454692155,0.5764794799791865,0.8699687752825733,0.9975226600819536,0.0006554418470731704,0.3899466812655831,0.6464308023821999,0.38107228430533063,0.5847126825348403,0.9790255949533512,0.3729194797220808,0.8262162207746001,0.8043705100292564,0.4635979175178576,0.003109808194751724
