,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
10,-0.5382203271636652,-0.08295129891370043,0.19950801376315563,0.6272726042210374,0.20586186765591155,0.8653095890866451,1.4067618850238794,-1.2408791296910453,-0.39482755669081737,-0.3343013925392399,-0.49119247601591237,0.19762161875379797,-0.2009007360548631,-0.036469823542293334,-0.745500481990262,-0.18669469087930607,-0.16780477276177141,0.21703636698801687,-0.03309601334656387,0.007067473779216364,0.3649519905146389,1.0954058754978815,0.6939006768851698,-0.368726314697879,-0.2710567143632864,0.5200621865781915,0.042267460389014425,-0.41975152751609257,-0.5412888396127531,0.30601514147681474,-0.19801977315517033,0,0,0,(주)가비아,079940,2013,정보통신업
11,-0.6660177452372715,-0.08543093289844578,0.24916239821202524,0.7387493863122672,0.12462029880485281,0.5615084463207594,1.3299608049694573,-0.3456130185284006,-0.32306456976055364,-0.3169099961877555,-0.4837311401941005,0.5862906010648749,-0.08748700221991104,0.04419663264983167,-0.7506477157216654,-0.15953599775500232,0.2020030385133505,0.060675564766253194,0.011567353656578565,0.10483486839250059,0.36899130206332714,1.3607969898525605,0.7921786166241307,-0.427156812435586,-0.088997609670205,0.3873836110999891,0.06968600253181151,-0.5828466568735532,-0.7174411811936594,0.22639197820427945,-0.0014793491083473487,0,0,0,(주)가비아,079940,2014,정보통신업
12,-0.8362478997806302,-0.09099011231585875,0.6156117554446829,1.0394774496281427,0.16605676163250124,0.6663822654673393,1.429741735748825,-0.3701408571903908,-0.2408252343733173,-0.29765523594146925,-0.46134713272866507,0.9811289323015245,0.025926731615041276,0.10788067701203562,-0.7506477157216654,-0.16723845276631685,0.20658832571241464,0.0928510420077898,-0.05051157276042029,0.16379263339299724,0.4224933474904456,1.5651687771896783,0.8326908678775182,-0.458347681290039,-0.052325914941040885,0.4822921290102576,0.2247463031165683,-0.7299504735226141,-0.6347574404882612,0.2353880192482203,-0.003408048061487916,0,0,0,(주)가비아,079940,2015,정보통신업
13,-0.7488863835193758,-0.08484101997465557,0.4348697960507975,1.003182683365882,0.15180957887548827,0.7030048689788433,1.4787251017677874,-0.35542415399319666,-0.15910971640892946,-0.29330738685359814,-0.4688084685504769,0.8947580473435072,0.0032439848480508115,0.1333542947569172,-0.7937557982221676,0.048169796203079304,0.12732597765034978,0.16047231896810668,0.5372641939935426,0.07352486038154672,0.37219373680934764,1.1131399443082184,0.6631295816005475,-0.3534876073539066,-0.34301468018510417,0.4472029828832747,0.3744522619198352,-0.27668813236440154,-0.7581365381542626,0.13776928106327102,-0.11908732298760298,0,0,0,(주)가비아,079940,2016,정보통신업
14,-0.7623650174568265,-0.08242137713470242,0.29716163651259914,0.8657810682301802,0.13223329722463076,0.5898077308523761,1.595438554133957,-0.3358018830636045,-0.0506795098792609,-0.288959537765727,-0.43150178944141754,0.6788308349484645,0.025926731615041276,0.16307351545927903,-0.7847481391922121,-0.09796733398903316,0.19993074371732272,-0.08712355740670918,-0.07766766925018784,0.03977671404969404,0.3957688011915262,1.236208644084499,0.6680411086268446,-0.3247400455702648,-0.37578186775092504,0.40685757597257716,0.42343191190755797,-0.6366455867316446,-0.8128350919770914,0.03484543346764744,-0.07082720331721905,0,0,0,(주)가비아,079940,2017,정보통신업
15,-0.7309148716027748,-0.08332124430658583,0.44115935141432105,1.2494685972883663,0.1724734317291712,0.8653095890866451,1.6450266530667337,-0.3358018830636045,0.046226713347737355,-0.28274832478305406,-0.4240404536196057,0.6603227881717467,0.025926731615041276,0.18430153024668036,-0.7757404801622564,-0.0626323635624473,0.10392488631358855,0.16559345749718998,0.25976071864036915,0.19179729603095497,0.3980715596705243,1.1389256130933882,0.6390357467390293,-0.3173474426477241,-0.40307735097351294,0.6338892537475906,0.6260703904701173,-0.6295614680239058,-0.715076716453087,0.04219258780446366,-0.1871393653677509,0,0,0,(주)가비아,079940,2018,정보통신업
16,0.06582215669986534,-0.06211437462253383,0.6947277413332151,-2.9244295228716313,-0.37533618313399203,-2.0079001227704443,-0.5368496999754407,1.7515171870717667,-0.8982161000483603,-0.411320433524385,-1.1328673566917329,-1.3508849615649374,-1.675279275909242,-0.62660863463205,-1.272448535242671,0.015884287720830836,-0.2320992973264825,2.150135750533054,2.12650523717099,0.036414320891016566,-1.7239741393475898,-2.1655424594784334,-6.2060078482504855,-0.5638023732387265,5.243551996120555,-1.1906356291948992,-1.3263597952473813,0.7668475183781746,1.178757427055213,-7.463988202237061,0.5236945953865944,0,0,0,(주)강스템바이오텍,217730,2018,제조업
17,-0.4448683069302104,0.031241845198302334,0.4064012823001123,1.2805783969417326,0.30591841831585004,0.8053816924314569,-0.11897925652972495,-0.4461771570425606,0.10227517759254183,1.0458301322106993,0.881693315197471,-0.351450435622168,0.683726387857764,-0.5756613991422868,0.1115139342883811,-0.0032676910276794365,3.3703823273913227,0.9853021479656466,2.6245468890751003,0.3122893674454287,0.18878088081375627,-0.8318909551707716,-0.3208570852253919,0.14472414353538124,-0.44850690548062855,0.6361755785875581,0.16972954293226641,0.24103903955133943,-1.1389241987320151,0.36669711203339955,-0.012330594304625894,0,0,0,(주)강원에너지,114190,2012,제조업
18,-0.9046394867965836,-0.05804497530079448,0.9853714049739319,0.1126646682882675,0.13973753852412613,0.37256910547731803,0.08844413290859703,-0.5565524310215167,-0.4938290496092102,0.23216123148053716,-0.3941951103323582,-0.8018129071889715,-0.5865074310937007,-0.5289597666100039,0.6307411369436853,-0.0582208537370542,-1.9347757580970002,0.4817025308233738,-1.1954277923928263,-0.22747331898068182,0.40273718789955104,2.1254962017081493,1.4341522833285563,0.022120861789025132,-0.5863788082749836,0.1554564610925836,0.04913107971964908,-0.9298828229958666,-0.24299827082053516,0.09337878613009715,0.3860637738650553,0,0,0,(주)강원에너지,114190,2013,제조업
19,-1.1217952557888446,-0.0830512841550208,0.9767646450027944,-0.10380768763307399,0.06099738343956584,0.1028935705289702,-0.03129298402664427,-0.6203248115426915,-0.5514489661225607,-0.01939289431771909,-0.5210378193031598,-0.11084582752483454,-0.33699721665680593,-0.3803636630981947,1.041876431239521,1.1749471860826723,-0.19117754447202576,0.057803923952057815,-0.6838811703309412,-0.14587341250902935,0.4853393923925568,-2.8345698734640354,-1.5436896564041587,-0.2420452944668027,-0.5199126908307015,-0.06272963660934992,-0.3096816899996549,1.2161390834816916,1.0545096919547217,-0.09843478947370966,0.5182899835901076,0,0,0,(주)강원에너지,114190,2014,제조업
20,-0.5377211184993151,-0.06491396137950439,1.0932869338428086,-0.33842742668554593,0.037614602578819344,-0.021123882271350296,-0.276209814121456,-0.387310344253784,-0.6326406666640999,-0.22808965053553168,-0.7075712148484565,-0.598224392645074,-0.7906521519966146,-0.43980210450291835,1.030938559560289,0.18732258135912738,-0.5750938788597227,0.11266047131260591,0.8861158567767119,-0.22879098672839518,0.30533698116921226,0.7740771710065234,0.8111629182564599,-0.16878409986603313,-0.45939527936501673,-0.0849832048342596,-0.4098330359393344,-0.3147179654477559,0.7222581020467356,-0.16991429973816927,0.2358711331170278,0,0,0,(주)강원에너지,114190,2015,제조업
21,-0.47482082679121185,-0.07583234973168958,1.1714098320423634,-0.6145268986091732,0.014014307477507768,-0.1459736669696595,-0.3100748572950595,-0.43391323771156554,-0.6598791726522292,-0.2616302006419659,-0.7523392297793278,-0.5612082990916382,-0.8360176455305957,-0.4695213252052802,1.030938559560289,0.024285399326202935,-0.5159929999287113,-0.2545599101347593,-0.7836026157086038,-1.3960197556579927,0.3504320924020705,-2.6887008141500224,-1.9752318133037665,-0.25447073599389836,-0.4301346556492458,-0.1436327706636236,-0.5153746588402454,1.0593698595405725,1.2979084549767577,-0.43921719255742464,0.6325165695020628,0,0,0,(주)강원에너지,114190,2016,제조업
22,-0.5337274491845149,-0.02304014231453043,0.6073360247032047,-1.2561665164598559,-0.10115948290170404,-0.6611871118246823,-1.2498298053625592,-0.28674620573962395,-0.3864464779252391,-0.11380333165434858,-0.13304835656894284,-0.07382973397139861,0.16202321221698382,-0.4228196926729973,1.0006985613882948,-0.11149255208788172,2.7895541706574964,-0.49445565184182116,0.5824459875763582,-1.1523239677745702,0.1013745629532729,-0.8817923352670858,-0.3961801969599014,0.17306971447352776,-0.5642864083680682,-0.6339943801246172,-0.7322794037601972,0.2925241865928532,0.25601037527207465,-0.7792320390674824,-0.23493907210640813,0,0,0,(주)강원에너지,114190,2017,제조업
23,0.1786433148429711,-0.029019259745488975,0.3368851440716948,-0.35787105146889997,0.08122620781211862,0.12120487228472222,-0.8984799824364219,0.10324642898602117,-0.36235087647420167,-0.0976541778993988,-0.02112831924176492,-0.3884665291756039,0.07129222514902221,-0.49924054590764205,0.34764328171650594,-0.21060945905101733,-0.09118555116581305,-0.09148349306615544,-0.316512345462772,0.4211239739276486,0.1542336189188345,-1.6345561405354658,-0.7486633097831006,0.07806111999769215,-0.5231338358783035,-0.02289240288956993,-0.6729144868271687,0.6009059722399691,0.7095511962897665,-0.3000585247040548,0.05547680082547556,0,0,0,(주)강원에너지,114190,2018,제조업
24,-0.5706688903464168,-0.06852342859117,-0.08550815297335589,0.002484127849261337,0.09732226161393481,0.2868389199844791,-0.4201362476092712,-0.387310344253784,0.48885243565483794,-0.3417548481184475,-0.5359604909467836,-0.2527408528130055,-0.4277282037247678,-0.5289597666100039,2.2649878466642215,-0.13880228221372898,-0.3127535058655277,0.10299868240512153,0.1033264941268474,0.1339157059450516,0.1799739661396463,-0.2966227093688311,-0.08166458622613289,-0.27698940799843935,-0.32064791423109396,0.1997134552608357,-0.23795507123553564,0.15228378044601992,-0.5566521502861002,0.10899303519162717,-0.23342721479640066,0,0,0,(주)고려시멘트,198440,2018,제조업
25,-1.1217952557888446,-0.09201996030145863,1.3799582467276157,2.514600449858602,0.2521924008962744,1.2997868398367614,2.1348603132563575,-0.40202704745097817,0.3353739307601865,-0.013802802633313406,-0.2673524013615565,1.980563458244294,0.5476299072558212,-0.1468555004367802,-1.1547055636368215,-0.11998082185542203,0.5699469753970907,0.3015727254589447,0.4956495314874871,0.08574235514716588,0.7484847995079578,0.7645107757475698,0.3300250947983165,-0.5488215282572063,1.467154441926974,1.0797894854400112,0.9625674135699231,-0.5530066291386316,-1.0417099513246377,0.9932436416087362,-0.22940531469822917,0,0,0,(주)고영테크놀러지,098460,2012,제조업
26,-1.1217952557888446,-0.09291982747334204,1.4954874478786522,1.5333455191253353,0.2025991540474353,1.0026443522547854,2.033265183735546,-0.39957426358477915,0.3589457147883753,0.0060730789112401935,-0.40165644615417007,1.6597573141145159,0.2527541992849457,-0.05345223537221439,-1.1830153491595394,-0.21823603112495735,-0.12189739163471133,0.2544382343943988,0.41664044393622535,-0.04419630618919003,0.7677914227778396,0.759432780839521,0.39264097454105124,-0.5415370182064668,1.1013288433022204,0.725279537817902,0.8889721654592436,-0.732515699003169,-0.6011441692568842,0.7987448625724733,-0.3115291016072579,0,0,0,(주)고영테크놀러지,098460,2013,제조업
27,-1.107318204522694,-0.09358972859018858,1.4458330634297825,2.3733101097662295,0.2605666991580301,1.370535051165803,2.1826342134476904,-0.3774992087889879,0.38670803819935323,0.05824726796569339,-0.32704308793605136,2.0484262964255926,0.4568989201878599,0.2012839420766014,-1.2068213051672796,0.26336234817009985,0.6486562037283897,0.25260372114858465,0.42298920098786275,0.2819709801845338,0.8611609123538773,1.5365648937875465,0.684035737216994,-0.5712730755873932,3.0941423933211896,1.1297112391174435,1.1301690918844784,-1.055861628560939,-1.1186806834026288,1.0431568088534855,-0.25990632872197733,0,0,0,(주)고영테크놀러지,098460,2014,제조업
28,-1.113308708494894,-0.0951095042582583,1.487211717137174,1.6163049848676454,0.24218674583028052,1.2723198872031332,2.375544012954468,-0.3578769378593957,0.1792763387512918,0.005451957612972907,-0.43896312526322945,1.7954829904771146,0.18470595898397427,0.2989328100986475,-1.1656434353160534,-0.17633502435321582,-0.17419042771773063,0.1457122243439771,0.1947928432361134,-0.025756670405649544,0.9599139669099863,0.6988788327183811,0.36790120474783056,-0.5667302208723591,2.352725734451681,0.8656796281725416,1.370108287018759,-0.8602978634161095,-0.9126412036353666,0.9588388483765998,-0.19545691413604513,0,0,0,(주)고영테크놀러지,098460,2015,제조업
29,-1.1188000038027446,-0.09186998243947808,1.5477900661647948,2.0246211053180803,0.2598053993160523,1.3663733916758594,2.486210136182494,-0.3284435314650074,0.3678506109768022,0.038371386421139735,-0.43150178944141754,1.6659266630400884,0.18470595898397427,0.3328976337584896,-1.2023174756523016,0.09557728252628628,0.32915770622573887,0.29730423696689773,0.6772189711387734,0.18609245398754398,0.959400060783081,1.1983572992392553,0.640391301719771,-0.5606258654860179,2.20071369300575,1.052238903620249,1.5508263059389773,-1.3716318040546054,-0.8961057012835636,0.9494637150787485,-0.319733452694354,0,0,0,(주)고영테크놀러지,098460,2016,제조업
30,-1.1217952557888446,-0.08873044586201823,1.4683430510466036,2.4277522591596203,0.21793390800727375,1.0808835506657257,2.596271526496706,-0.30882126053541514,0.6077589906414792,0.06197399575529711,-0.3643497670451107,1.487015544198482,0.2981196928189266,0.43903770769549616,-1.246712366585655,-0.08429414649180217,0.3496480862360932,-0.12522571019606235,-0.11637387272477677,0.1508988167117458,1.096036417703357,0.6207072049669216,0.29326055025697895,-0.5752936632237479,4.541718928333809,0.9532676902674957,2.280274519512553,-1.0311010789777093,-0.42001782830913514,1.2222023755732108,-0.235102456908817,0,0,0,(주)고영테크놀러지,098460,2017,제조업
31,-1.1217952557888446,-0.09238990569434403,1.6053891521254837,2.0557309049714467,0.27340003935137003,1.4229719607390927,2.4662539500266205,-0.38240477652138594,0.8733344240257398,0.054520540176089566,-0.40165644615417007,1.4438301017194732,0.20738870575096474,0.727738708804154,-1.0170170613217844,0.21523021227989578,0.30937408170664815,0.8029987548889772,1.2687313952451118,0.05363114856187709,0.9354578211087008,0.41028517396125613,0.2610897601905457,-0.5699021214743936,3.08291266575783,1.073298428121647,2.740208885024558,-0.2793623201986494,-1.5777906911650867,1.0188720850100705,-0.08873587780031024,0,0,0,(주)고영테크놀러지,098460,2018,제조업
32,-0.6091079575013687,-0.08570089305001082,1.0985834015173546,-0.07658661293637836,0.048055286125943356,0.042965673873781765,0.5057098434404983,-0.18618206722546388,-0.9018828220083006,-0.38212773250582194,-0.9687179686118719,-0.5550389501660655,-1.1762588470354522,-0.707275090824175,-1.2930374701682843,-0.32278830155790494,-0.4576183049798074,-0.06435553426065208,0.04194529667095798,-0.17555736467660804,-0.2416297891974038,-2.1146852052191902,-2.2634150040605068,-0.44214780517495733,-0.011981076065366187,-0.03331150203101012,-0.3961776676375482,0.31002218364060924,1.8883933720417225,1.5709090156425212,0.9393580861328354,0,0,0,(주)골드퍼시픽,038530,2012,도매 및 소매업
33,0.9614025005438104,0.03723096115339294,-0.14410032662302205,-2.203719164235309,-0.49246760167828957,-1.4976806693033542,-1.852748520435466,1.1873768978459907,-0.9008351871626034,-0.3485871823993878,-0.5732671700558429,-1.1843125405744759,-1.1308933535014714,-0.9110640327832276,-1.0009319559111491,-0.15799831368365472,3.9511207513801008,-0.13132792629278184,0.7533855692846035,0.0539612909989076,-0.743621272784932,-1.7283594687099377,-1.6110065213336,-0.18637765912890816,-0.014399507943619366,-1.050275991106964,-0.9140036077131787,0.3224220299034169,0.5586159724755038,-1.825081331376732,0.08970409402077602,0,0,0,(주)골드퍼시픽,038530,2014,도매 및 소매업
34,-0.6021190362004684,-0.08112156899753753,0.5695986925220637,-3.436444975499954,-0.5670749861921133,-2.4423773735205603,-1.6525819259629162,0.7556869373949621,-0.905549543968241,-0.26659917102810426,-0.5807285058776548,-0.882014443221416,-0.8133348987636052,-0.8134151647611816,-1.8926901998767645,-1.0680404490867752,0.17720475945378428,0.5030317792044586,-1.7817147856673827,-0.11652683755816086,-1.2493522080217607,-2.609261071908368,-1.6343782298889686,-0.5444935054765223,2.040693393274098,-2.165469627896191,-0.9896471610691261,0.34189027970746494,1.9681798860827138,-2.4866686859909315,0.35310568039955087,0,0,0,(주)골드퍼시픽,038530,2015,도매 및 소매업
35,-0.7453919228689256,-0.08560090780869042,0.5709228094407002,1.031699999714801,0.15126579327407558,0.6380829809357222,2.373125081299211,-0.4167437506481723,2.3672617139900605,-0.29268626555533084,-0.5508831625904074,0.4012101332976955,-0.24626622958884406,0.9909660921679304,1.0849845137400234,0.044874094092058524,-0.2659799498884037,-0.11655672349187535,-0.3418443518603943,-0.0552718612574807,0.5599334891481509,0.9746137736103233,0.6178504633314459,-0.4162455667533567,-0.1447133901697401,0.5279568743440178,1.873667960736997,-1.1893772772059064,-1.0202792919505357,0.7861473409433007,-0.15387005721811803,0,0,0,(주)골프존,215000,2018,정보통신업
36,-0.3060882982409034,-0.0845310657265624,0.23923152132225128,1.5411229690386767,0.2459932450401695,1.2972898441427951,1.9854912835442122,-0.7356056532540457,1.5202489412438096,-0.30821429801201333,-0.7523392297793278,0.6726614860228921,-0.5865074310937007,1.3858071672135948,1.661474691657189,3.259246215612718,0.8606255506109889,0.25616793948978106,1.587452748423672,0.13237136894917723,0.5529423731294991,0.7972691401228205,0.8395193949562733,-0.4911596781483609,0.45869860091775705,0.7102908891920272,3.9516915996511877,2.3977195982353003,-2.023844011774021,1.4596206783732921,-0.21204889661628548,0,0,0,(주)골프존뉴딘홀딩스,121440,2012,도매 및 소매업
37,-0.3265558534792544,-0.06570384478593536,-0.2526779139512169,1.364834104336267,0.042943701472663895,0.008840066056243915,1.637165125187147,-0.5271190246271285,0.6072351732186306,-0.3436182120132494,-0.6702645357393973,-0.2712488995897236,-0.6091901778606912,0.9442644596356475,1.3417027960937613,-0.012452797954790571,0.5976915205364677,-0.11131854224872566,0.4565392132657405,0.09561933977701541,0.38027367389730954,0.6456268418344121,0.6574724050766433,-0.41261918046947066,0.19390258304825633,0.5138607117648938,4.88769522637915,-0.3929270720625669,-1.9043883842374971,1.3143769062502653,0.13228420484598183,0,0,0,(주)골프존뉴딘홀딩스,121440,2013,도매 및 소매업
38,0.15617892494722002,-0.05927479376903511,-0.6820228248191094,1.4905695446019562,0.22489436370535634,0.9110878434760252,1.6462361188943622,-0.2695767186762308,0.2714682051726525,-0.3728109130318124,-0.6180351849867142,-0.49951480983591157,-0.6318729246276817,0.7659491354214765,1.183425358853111,1.1184553490151061,0.3262772601136769,0.17208794402765662,0.526402694352763,0.1340779475925632,0.4210089591305783,-0.030880178224265337,0.14388035525661771,-0.40672818204701355,0.25092044330478935,0.7588859446889423,6.087606813129002,3.4263452673015746,-2.245146272326382,1.3449495202418498,-0.0023879558001754673,0,0,0,(주)골프존뉴딘홀딩스,121440,2014,도매 및 소매업
39,0.14369870833846937,-0.07188293269953468,-0.7978830551998051,0.22154896707505004,0.04381375843492423,0.000516747076356635,1.5966480199615853,0.2504134609579627,-0.3550174325543207,-0.41380491871745423,-0.9836406402554956,-0.9190305367748518,-1.2896725808704046,-0.3081884128210302,1.323044073817424,-0.1695580941664611,1.3007366194641856,-0.2937053995200148,-0.38705769813234364,1.839080951568761,0.18711896846081805,-0.21612491915170107,0.13581498769643036,-0.14232115109845742,-0.5348817471180409,-0.0164565648541555,0.5094966673885527,-0.29153751496693514,-2.3294176623821614,-0.38715629815154656,-0.1793832546743961,0,0,0,(주)골프존뉴딘홀딩스,121440,2016,도매 및 소매업
40,0.25102857117372473,-0.06492395990363642,-0.6287271188439894,-0.09084527111083797,-0.010021016104933979,-0.26832645597400256,1.5379889273215936,0.34607203173972473,-0.42730423690743297,-0.41815276780532534,-1.0060246477209311,-1.0424175152863049,-1.3804035679383664,-0.5204685606950433,1.0965657896356809,-0.17452754029818335,-0.6349191938107134,-0.3166316254761759,-0.37391932933952776,-0.1476726698334172,0.12319660452489731,-0.4623724153045045,-0.2051186391757486,0.13375153291044536,-0.6708828864145232,-0.17914140949717053,1.5075244143504183,0.7225189189851995,-1.7484822116191157,-0.4195978511026072,-0.06314613782263179,0,0,0,(주)골프존뉴딘홀딩스,121440,2017,도매 및 소매업
41,0.32341382750447834,-0.05652519963272474,-1.080913046558362,-0.3863883678178192,0.019887191972765027,-0.11268039105011038,1.230784607103904,0.41965554772569547,-0.4047800877249415,-0.41566828261225613,-0.9836406402554956,-1.0794336088397407,-1.357720821171376,-0.7624679292714184,1.1609062112782216,-0.20551301117426213,-0.10332181366907181,-0.2630157025155254,-0.2403116678472679,-0.3068198114189736,0.08178997321020637,-0.7307873674610995,-0.613693730613449,0.5973229833318368,-0.768596028207701,0.037697767512470004,0.21773894306696748,1.5856582018462844,-1.8647310706095115,-0.5691977238735171,-0.17076341890876343,0,0,0,(주)골프존뉴딘홀딩스,121440,2018,도매 및 소매업
42,-0.47382240946251186,-0.07458253421518486,0.5931017678278621,-0.21139574476763295,0.04631517220142269,0.024654372118029753,-0.5471301595102847,-0.0929762803099009,-0.6897367657546016,-0.22933189313206628,-0.25989106553974467,0.29633120156296017,0.18470595898397427,-0.1808203240966223,-1.2010306672194508,-0.15523803834528355,-0.8848962903071379,0.1094927890103235,-0.1710554933517434,-0.23743948982651525,0.10880369332602412,-0.10889867867057239,-0.023384795489829104,-0.1475287527317152,-0.5490707109249642,-0.002908131662283582,-0.24765756976575215,-0.11490072521988957,1.2054753562775005,-0.20252926427170576,-0.2572732399225914,0,0,0,(주)광림,014200,2012,제조업
43,-0.3624988773124562,-0.05915481147945066,0.6384527722911628,0.042667619068193004,0.06328128296549922,0.11038455761086874,-0.49512312892225063,-0.28429342187342493,-0.6666887991492614,-0.18274779576201883,-0.1181256849253191,0.43822622685113116,0.4342161734208694,-0.08317145607457624,-1.2010306672194508,-0.15757788337106282,0.4418091194079789,-0.1384966209347163,0.24344277924044413,0.5825109632446748,0.07754420170884034,1.1243134952722338,0.4976741848437858,0.11134462640844964,-0.6389519635198357,0.027904691629294875,-0.3178389758009851,-0.8002774673109159,0.5169124456452933,-0.11274846410808867,0.01792042171492349,0,0,0,(주)광림,014200,2013,제조업
44,0.5390719705036894,-0.026069695126537857,0.2537968074272531,-0.29046648555327265,0.04751150052453065,-0.03943518402710232,0.14952215720384646,-0.016939980457731096,-0.31573112584067275,-0.19827582821870132,0.01617835986729444,-0.351450435622168,0.13934046544999334,-0.08317145607457624,-0.7635158000501735,1.5177142038550153,3.7494614842332274,2.2663524685819003,5.990194966796137,-0.08869497547175659,-0.17054698967280382,-0.7295922948376814,-0.31063417639308094,2.028775537679263,-0.8546461119034241,-0.03905754561867472,-0.28682691568403373,0.5092386521897853,-0.6885181588688564,-0.3040711013052159,-0.25453488929570284,0,0,0,(주)광림,014200,2014,제조업
45,0.30893677623832766,-0.03505836832123976,-0.5406733437546606,-0.27620782737881305,0.17203840324804104,0.5448618083609847,0.19003926242940777,-0.02184554819012915,-0.30001660315521356,0.16011116088153043,1.0831493823863914,0.8639113027156442,2.0220084471102004,0.0017406030750290336,-0.7635158000501735,-0.8588823928334792,-0.1628650711254135,-1.113157500840708,-2.157233459973048,-0.1078342536894527,0.08610798196383189,-0.6450571405515401,-0.23273510674084866,0.12232831485571549,-0.5668791346324409,0.5661280869808631,-0.35812231229125446,0.32215464011476425,0.42987001186860485,-0.2393726252857678,-0.1888182571395438,0,0,0,(주)광림,014200,2015,제조업
46,0.1107509364913677,-0.013671525202811083,-0.8687233103468591,-0.39675830103560805,0.014775607319485561,-0.10019541258027946,-0.46125808574864696,-0.11259855123949311,-0.7614997526848652,-0.37529539822488167,-0.7448778939575159,-1.1226190513187493,-1.153576100268462,-0.006750602839931493,-0.27645880821613994,2.1692197804532336,-2.2826101131537087,0.8102240648286264,2.208236756894703,-0.2816588166549998,-0.09110675172689418,-0.2882424375799113,0.002588408479893036,-0.40130332292804,0.6912066617142669,-0.11054256212183372,-0.4304598291109799,-0.07334947706042771,0.3823945353796376,-0.3064073417515159,-0.16312179504981494,0,0,0,(주)광림,014200,2016,제조업
47,0.5590403170776903,-0.00744244466855158,-0.86077860883504,-0.47453280016902416,-0.2534194512972626,-1.2271728024570172,-0.6910565929981,0.4809751443806711,-0.6583077203836831,-0.30697205541547873,-0.28973640882699214,-0.7339500690076723,-0.4504109504917582,-0.17657472113914202,-0.2590868943726537,-0.14106257486445498,-0.2099188049918897,-0.5946088483347403,-0.7859880481713277,0.36821307406936155,-0.41364237173919,-1.2219297896598367,-0.6471542300123263,-0.08376756846040163,-0.3120941619953704,-1.0506893423966908,-0.9663611645966064,1.774609941163319,0.2802397631365874,-0.22736724090888957,-0.0204033942483185,0,0,0,(주)광림,014200,2018,제조업
48,0.32740749681927866,-0.026879575581232915,-0.4085926811206675,-1.7487383443048246,-0.35837007236991547,-1.6258597815936182,-0.2235980506196075,0.2921107866833461,-0.616402326555792,-0.24672328948355068,-0.27481373718336843,-0.6167324394217919,-0.33699721665680593,-0.4440477074603986,-1.533670647111387,-0.5438757403216418,-0.9027720297702715,-0.734618485934755,-1.5414954474155258,0.24362664346383167,-2.859528374701964,-1.587640665826846,-0.857659481288977,0.14675315166898298,-0.5591524223195719,-0.6678765404158588,-1.178342789891967,0.3930034818119979,1.5444619331202187,-0.8428765123539625,0.0006127924843335364,0,0,0,(주)광무,029480,2012,제조업
49,0.9823692644465116,0.11160998217162153,-1.2394760475650852,0.24358507516285127,-0.058526691750947636,-0.28330843013779966,-0.23085484558537978,0.4122971961270984,-0.7368803338109792,-0.20821376899097813,1.5681362108041625,-0.3020956442175867,1.0466503361296113,-0.5416965754824447,-1.7961795674129533,-0.4249707178266756,2.5656157524274446,-0.2686221117819164,-1.3040391301479235,0.43613469681470096,-0.5948757507787318,0.15705707996584953,0.01303985982186749,0.3079032904175437,-0.4709630353783819,-0.20536274152632333,-0.9329055122572302,-0.06250015523244858,0.772424328437187,0.1140778296799565,-0.1552765300463325,0,0,0,(주)광무,029480,2014,제조업
50,0.6478994593319949,0.056918055169375203,-0.8011933474963965,-0.7337811306137445,-0.3294406783747594,-0.9574972675086694,0.05578855556262219,0.5177669023736566,-0.8610250630261068,-0.3206367239773593,0.2997091210961452,-0.9190305367748518,-0.3823627101907868,-0.5544333843548854,-1.890759987227488,-0.23896641160929855,-1.987551691758229,-0.4108909249197211,-1.434204322248886,-0.48747300704545293,-0.795465456824813,-0.730860828847959,-0.32868539385229956,-0.42160214291256715,1.3484648805962407,-0.318835020237591,-0.4555066493908352,0.0561176315509711,2.1730808937076174,-0.3081999829772726,0.014202130638932997,0,0,0,(주)광무,029480,2015,제조업
51,1.34429554610028,0.14524501735179643,-0.7727248337457112,0.2617324582939818,0.048816585967921156,0.000516747076356635,-0.24294950386166672,0.2773940834861521,-0.8275007479637938,-0.24858665337835256,1.1801467480699455,-0.6352404861985099,0.366167933119898,-0.5374509725249644,-1.890759987227488,-0.16953947792821686,1.362264307132052,-0.0901295128449933,1.34346918313395,1.1583608007982213,-0.6505782317259331,-0.3872708869368899,-0.15063902834454107,-0.20920276508546562,0.23949045564537116,0.227155285801287,-0.46010635239775266,0.027355281506858776,1.259404157328411,0.09201609860539382,-0.3215391827890405,0,0,0,(주)광무,029480,2016,제조업
