,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
2615,0.0,0.0,0.0,2015,영진약품(주),003520,제조업,-0.6478806725897096,-0.2402092129514692,0.8129357937900294,-0.21856750585082835,0.046045408932407716,-0.04033713033937032,1.2272881161089781,-0.2115727318796246,-0.6828208954754873,-0.17512938472829734,-0.22183012375924882,-0.341860950551302,-0.27357826207117025,-0.16281316164967932,-0.6490223354700854,0.5345529121783691,-0.03377581333917312,-0.14313008812458647,-0.12552027204529684,0.25027253507839675,-0.16089117378645093,0.7176644453974083,-0.8701226821273764,-0.15537528184973382,-0.10865039954581567,-0.040143729925449206,0.011446443704662919,-0.5242966578303695,2.522996104406407,-0.12114977171391111,-0.3108185196608413,0.14080582181957307,0.11062325801099204,0.3349444253761125,0.4766001853608519,-0.21258406333739463,0.04984036777672849,-0.07964266684612735
2616,0.0,0.0,0.0,2012,영풍제지(주),006740,제조업,-1.2431851582874414,-0.7410550000030277,1.919534536936181,1.9577157887987495,0.19845362131744254,0.7794383763928897,0.18973873858372786,-0.7510862497197139,-0.5137688163390169,-0.11841979246845638,-0.18698784132702637,-0.6685756790324225,2.822168092351283,-0.006904033323080439,-0.41004123041691476,0.685758950326707,0.027897175826853225,-0.33111173424950147,0.04705074240182112,0.34380834312988146,1.2631841775801604,0.12110157467875718,1.1758422652800167,0.1908391362833278,0.5971845393226316,2.1570720508937207,0.2785121303634849,-0.43928368399360024,-0.4785218862304013,0.720379481979664,-0.2980056217766132,0.05310707935263079,1.3744707082792815,-0.02423138642478711,0.1423478109505045,5.017419235514629,0.10076829094063922,0.09326644480807814
2617,0.0,0.0,0.0,2013,영풍제지(주),006740,제조업,-1.2510982035983518,-0.765209361421762,1.4889311816566189,-0.16760510432824502,0.05359036994156786,0.1556623266782099,-0.2652468416484867,-0.6265831302181549,-0.5488012953889843,-0.15937672021167484,-0.20263460704890404,-0.8103575423355501,2.1488615566376525,-0.43008595306670616,-0.4221196978203241,0.685758950326707,-0.04901181904288315,-1.1302664051282751,-0.10937207683166872,-0.47798338159365383,-0.3532059930672504,0.1753345629259073,1.2348450026215916,-0.1436461515743891,-0.06619393763998677,-0.3989805653102578,-0.031070116626563286,-0.48359976520700704,-0.386992876438736,-0.030894330199965826,-0.2981861293420532,0.12846525542200835,0.20628194241883122,0.02928894065139729,-0.05017963905177478,0.17812682960387555,0.06186481962524032,-0.12178597917251853
2618,0.0,0.0,0.0,2014,영풍제지(주),006740,제조업,-1.2078808022849172,-0.7559558595824722,1.1299221191825746,-0.5904042873304179,-0.009787302535377325,-0.11967024389410517,-0.459868713593311,-0.518680426650137,-0.5693726929706511,-0.18038027290050482,-0.21102256393073537,-0.878166259567481,1.9512607255043046,-0.6082678140113909,-0.6127869332598573,0.6107859564114893,-0.0304736449684136,-0.8676577634457762,-0.16929965537416425,-0.40456728134240727,-0.3432601366034888,0.22956755117305738,1.201303638951726,-0.15212847612154967,-0.10202454263871988,0.25345146250293465,0.081703366451373,-0.4932583257877357,-0.27496040242648057,-0.29032560290828113,-0.32273358861088114,0.12623572080123086,-0.02099099123578825,0.06353895069104568,-0.05174163277107225,1.5249861365504986,0.06864172300554225,-0.004646121761026992
2619,0.0,0.0,0.0,2015,영풍제지(주),006740,제조업,-0.7568372195630163,-0.6753959612168907,0.23654985678329046,-1.0849283317347453,-0.22074441235149483,-1.0172233129349288,-0.634963307416581,-0.3443760593479543,-0.5809822935860472,-0.19088204924491983,-0.2103773364782868,-0.8843306884067473,0.8973896261264479,-0.7196314771018185,-0.6084731949014969,0.6107859564114893,-0.07047029718815749,-0.6359513543650875,-0.32225731213795417,-0.3978655116134975,-1.3872285771720387,0.2838005394202075,0.9450355501566909,-0.19078054496609312,-0.1129810812810014,-0.7393573109992433,-0.07961519465458052,-0.4893992980165493,0.09294327616443768,-1.1272811994115464,-0.33174484020384365,0.12915005771526994,-0.41382117608581415,0.3321782363177407,-0.709859536751566,-0.642892112486256,0.04428937587357969,-0.005140505505797101
2620,0.0,0.0,0.0,2016,영풍제지(주),006740,제조업,-0.7951850545312751,-0.6775732557673119,0.7844018365124681,-0.6036167617992358,0.125116600308406,0.3998838723270996,-0.5666178339911411,-0.2779743956137894,-0.5614292820232748,-0.1746042959110766,-0.19585971879819414,-0.7980286846570174,0.6997887949930999,-0.541449616157134,-0.7758462432058835,0.6107859564114893,-0.048596582124582496,0.5214826960883623,-0.0017061570804745277,0.0786518271793554,0.4599357918839225,0.33803352766735756,0.9994323898471,-0.1685497021719193,-0.11044314247073168,-0.3046487920172399,-0.009937811390894962,-0.4789564784080672,-0.014517660719695666,-0.09131308395867928,-0.3318688410531459,0.11466361897390465,-0.05370568467239456,-0.10712222094382655,0.39800226907845665,-0.027393856206221787,0.04990510237618212,-0.097719272305127
2621,0.0,0.0,0.0,2017,영풍제지(주),006740,제조업,-0.8195328862571537,-0.6608353039109495,1.1128017448160374,-0.23177998031964622,0.06626590443695689,0.1603289804167237,-0.544486918786713,-0.3153253314642572,-0.5292482838262118,-0.1494000326844806,-0.177390082971854,-0.7117266809072874,0.9486194712350939,-0.31872228997627844,-0.7197676445471971,0.6107859564114893,-0.0604253557821688,0.8500599901245728,-0.05013636798334452,0.06369694798285674,1.151719281350524,0.3922665159145077,0.9850382040820538,-0.15760210698609373,-0.1109270706727744,-0.27777051127956565,-0.015347118534789185,-0.45643132371037204,-0.11964418650580932,-0.10734663283952028,-0.323292377248243,0.12293714546427464,0.1197396407672834,-0.10005458495152805,-0.009900699379343788,-0.03277460755521648,0.04822807165908651,-0.14009259582789635
2622,0.0,0.0,0.0,2018,영풍제지(주),006740,제조업,-1.1208373038649013,-0.7019317385501481,1.5257659265058343,1.8274785404632587,0.35840679471163756,1.3456590299992326,0.30755331658377194,-0.49377980274982514,-0.5178423604145945,-0.13154701289897514,-0.16650186971178446,-0.7240555385858203,1.0657162600548555,-0.34099502259436404,-0.7007871957704112,0.6107859564114893,-0.12298041728033185,0.08730058294359504,0.1514694464788245,0.2713269877102776,1.6472003814975424,0.4464995041616578,1.178765390789894,-0.024145128495258905,-0.09659366919831182,2.265163649469643,0.35590295889886236,-0.487481708261896,-0.04618699265259692,1.3653211807873609,-0.29614403940607614,0.024757969901037787,1.6332852030356495,-0.03027828697456481,0.46803598078263814,4.086354804380346,0.09545196196050983,0.06390518919882258
2623,0.0,0.0,0.0,2012,영화금속(주),012280,제조업,0.9231631695226068,0.06046155637074747,-0.5608445493187418,1.0573800285664436,0.33788450076672194,0.4294393460043537,-0.49827236056570107,0.24908881027614405,-0.556133674725024,-0.12997174644731285,-0.16795363147979372,1.2300684034616365,0.09966775229182058,1.3071871911439683,-0.6843949900086412,-1.4802675461482286,-0.07413493043949868,-0.43777570839344065,0.3038322187090141,-0.7606816782355853,-0.06037637093969181,-0.2585293430512935,-0.24676417244292226,-0.19304783189488364,-0.11260064076079943,1.2127063355302528,0.05609578184673766,-0.21572232811192807,-0.2054605206478793,0.7555727967468685,-0.29696966531408836,0.083450293865765,0.0335595256667464,0.403806329498654,0.08002158000195143,0.3889494301628622,0.010182333786448212,-0.0547746335959549
2624,0.0,0.0,0.0,2013,영화금속(주),012280,제조업,0.37472825989719155,-0.18312327145761542,-0.4612350984588913,0.5798434513363108,0.2723942392072119,0.4512170634507516,-0.5646651061789856,8.257127302584377e-05,-0.5789455215482585,-0.1357477234367411,-0.14278976083429976,0.7985583847129867,0.45827666805234135,1.4185508542343963,-0.7594540374441137,-1.456326590108075,-0.04920642074081438,-0.43120005715965143,0.07140010470869006,-0.7718009101458392,-0.17640788680050296,-0.20429635480414343,-0.029478721773622617,-0.1931439256947994,-0.1129627970195745,1.9115206890187026,0.09983909385985158,-0.24339989548146107,-0.25695195474816485,0.7330213009034847,-0.3023158285131182,0.07231429076158118,-0.2107586506820172,-0.17093856340807834,0.051979113900693645,0.9872644535062841,0.03677409346825979,-0.009608723953810665
2625,0.0,0.0,0.0,2014,영화금속(주),012280,제조업,0.19090213036680817,-0.20074574922508628,-0.23451983790808578,1.1536423425535456,0.3897938325097437,0.8914380661172213,-0.4540105301568447,-0.14517106814545974,-0.5836300972351728,-0.12472085827510536,-0.06770141605559812,0.6321188060527931,0.9559380205363289,1.6635509130333372,-0.8034541686993906,-1.1992763252559013,0.031286885780463146,-0.39798821760369624,0.0292202236405527,0.11012776015227516,0.059544880899647816,-0.15006336655699332,-0.09815628762415991,-0.15639332891470753,-0.11035998098204693,1.0730062174942598,0.05420394636123591,-0.33952691611943736,0.018225849447431126,0.8963816228232223,-0.3040879419164373,0.12150453433657511,0.3047465442970857,0.15329804937205668,0.1446587610676567,0.47793027535483656,0.036112586780093006,-0.0843730097166457
2626,0.0,0.0,0.0,2015,영화금속(주),012280,제조업,0.1476847290533736,-0.23245260111559393,-0.0602032989033474,1.98980322679445,0.6149354690230822,1.4374365535233375,-0.19429773114017299,-0.1991224199294687,-0.578130812733143,-0.15990180902889561,-0.05866823172131822,0.47800808507113257,0.5607363582696326,1.2403689932897115,-0.8034541686993906,-0.7771594687584592,-0.019443569362641813,-0.012596006601888868,0.0847025650499168,0.22018767072965062,0.2064749213679957,-0.09583037830984321,0.042992466051515216,-0.11373752487284325,-0.10852566424784042,1.3483968494579082,0.08091633268669868,-0.38114588509104125,0.18926240022367238,1.6083103314391862,-0.2906519005236905,0.08842179966863516,0.6835183179763528,0.03257786861536775,0.12423610295575145,0.6859790870870202,0.04198320576804411,-0.11219146737274292
2627,0.0,0.0,0.0,2016,영화금속(주),012280,제조업,0.5031630722512012,-0.16672552187475628,-0.01247377036633571,0.9026053276460054,0.3882848403079117,0.8245493625318567,-0.3003959422672845,-0.19082221196269808,-0.5868889324956349,-0.18930678279325758,-0.11577086126301614,0.15129335659001217,0.10698630159305554,0.59445974736523,-0.8034541686993906,-0.7771594687584592,0.1327450032956362,-0.5596997115054023,0.20708285439744356,1.2115484493198543,-0.1726610190285366,-0.04159739006269312,0.10104936346173339,-0.13610841313184938,-0.11011144043343037,0.04662681749821966,-0.0016165572780849915,-0.3541499458801672,0.10902622632693004,0.7868403759675424,-0.28815147833459637,0.1949156372436373,0.419346390958952,-0.059925891381125675,-0.012800226083933414,-0.18488785924215992,0.02487101899372352,-0.11344678018646694
2628,0.0,0.0,0.0,2017,영화금속(주),012280,제조업,1.3382937004488369,0.19055490575840947,-0.20287308529115414,0.12873182304381367,0.14835508021661922,0.13232905798564085,-0.5607596505546748,-0.016517844660515382,-0.5661138577101891,-0.20558453612710084,-0.1410153853400662,0.2314309315004756,-0.25894116346870016,0.3494596885662885,-0.8034541686993906,-0.7771594687584592,0.20044867981836134,0.5991148844363069,-0.04493910144699279,1.7574310102021178,-0.18248932106948784,0.01263559818445698,-0.11246296876594784,-0.17823776587869775,-0.11205942635067677,-0.4256116800239292,-0.045318672625743295,-0.07294710424295896,-0.39805081939152714,0.05291140912875627,-0.30136306249379613,0.25800270223626626,0.15584424024608726,-0.22838659725976912,-0.05660558949342866,-0.5124127225091045,-0.0005676556353202744,-0.13281975878429872
2629,0.0,0.0,0.0,2018,영화금속(주),012280,제조업,1.511772001495722,0.48564635779517207,-0.5177842137907857,-0.626266718031495,-0.010994496296842949,-0.24100324109546437,-0.8107088105105695,0.06233413102380535,-0.5261931257695286,-0.2045343584926593,-0.14996791624279002,0.613625519534994,-0.390675050890932,0.41627788642054525,-0.6800812516502808,-0.7110068270685612,0.03680000186879227,1.150040048279947,-0.13572571008355322,0.7692936160891126,-0.37896628901567553,0.06686858643160708,-0.23211337972970483,-0.19516156196170092,-0.11333970931980807,-0.25070587099699854,-0.029765030530008688,0.09727918266010338,-0.5093927267679209,-0.30821203861917185,-0.31668109146012974,0.18320809467641402,-0.24133013538167944,-0.06944982395155089,-0.09374491299196783,-0.4450912038984502,-0.006173267356758075,-0.09234463160676187
2630,0.0,0.0,0.0,2012,웰바이오텍(주),010600,도매 및 소매업,-0.2388370995949492,-0.3856116646467796,1.5610442736853647,0.18346921727177357,-0.2919688442779666,-1.011001107950244,-0.5347232797259358,-0.13272075619530382,-0.2524509638907137,0.6077780417478403,-0.22691128994728124,0.8417093865878515,1.7682969929734267,2.398551089430161,-0.763767775802474,-2.294890076672397,-0.21806951381423023,0.5331217767759872,-0.29787119169370063,-1.1951146418313405,-0.09293958642198977,-0.15006336655699332,-2.9108992441707255,-0.1921074872366253,-0.11141939479532381,0.025246996534875398,-0.04372671352321602,-0.06625568153653197,-0.6051692248967491,-0.9828656363858498,-0.31904652538289485,0.11141318852352332,-0.3285343392049715,0.17852197853242469,-0.425032677224136,-0.08886813826398773,0.04847284936327055,-0.05637188542104981
2631,0.0,0.0,0.0,2013,웰바이오텍(주),010600,도매 및 소매업,-0.6302284945884477,-0.5287007408822677,1.6482025431877338,-0.1355176663325444,0.13235976287719972,0.28477308011042546,-0.6173887571071822,-0.244773563746707,-0.2978709803334039,0.9091790228325507,-0.22602410220016447,0.8293805289093187,2.624567261217935,2.7994602765557017,-0.754277551414081,-2.035949736343369,-0.2211783120035447,-0.18772829588959591,0.13415289707672698,-0.37080709678755297,-0.20689601074562847,-0.09583037830984321,-2.78078851524272,-0.18792964606231854,-0.11218901244211305,-0.5081402682903821,-0.07200063308440208,-0.2842473091205833,-0.4491301820117161,0.30864735665719073,-0.32159874539511524,0.11756607311124702,-0.3987235956816154,0.06874084613484362,0.37085457250429593,-0.44249399285822794,0.04076336315958976,-0.12154277351309889
2632,0.0,0.0,0.0,2014,웰바이오텍(주),010600,도매 및 소매업,0.25968475499241517,-0.36587993278358827,1.0163050892955576,-0.6791166159067668,-0.5889385095985098,-2.0345538279309405,-0.7202324218807014,-0.29872491553071595,-0.3907477852565733,0.3688626299123993,-0.23102461495664084,0.5643100888208625,2.0244462185166556,2.1535510306312196,-0.7473755700407042,-1.6510043642240597,1.0316671163015032,-0.934451652624507,-0.3863770290608435,-0.30388369296476575,-0.40228685444315465,-0.04159739006269312,-3.172070455491979,-0.1655219777193644,-0.11290830157789786,-1.179725864658611,-0.10989381795404657,-0.33610644208510415,-0.14227486475896406,-1.8829669519117602,-0.3263861199567832,0.16649554211362333,-0.29330281720930784,0.4112499049782478,-0.608255821472048,-0.9912647239739585,0.018808219163644453,-0.05711785880639999
2633,0.0,0.0,0.0,2015,웰바이오텍(주),010600,도매 및 소매업,0.11116298146455562,-0.45331191707393637,1.1439296982097409,-0.07889277575189618,-0.009183705654644513,-0.1803367424947848,-0.6356142166872994,-0.2613739796802482,-0.42150304302718417,0.12732177399085448,-0.22989546691485585,0.5519812311423297,1.6512002041536649,1.9753691696865354,-0.682669494665297,-1.6510043642240597,-0.04422152184928222,-0.5481954114500498,-0.037477254380642644,-0.5458597504255388,4.250408714646561,0.01263559818445698,-3.2118287374987666,-0.18661545623432946,-0.11338453931073038,0.39542302589997946,-0.014298213797311323,-0.4122121658705615,0.08797622201642745,-0.04641668554691272,-0.32616794124725146,0.10691210810140876,-0.41510720834650644,0.05063893652416692,0.23321704413395583,0.27365158937146666,0.03474102245416922,-0.07721089585430507
2634,0.0,0.0,0.0,2016,웰바이오텍(주),010600,도매 및 소매업,0.40820652852027467,-0.3495502236554298,0.7719506551549868,-0.8584287694121526,-0.2669195737275549,-0.9658901218112769,-0.6486324021016691,-0.244773563746707,-0.49401212757246554,0.01127714538506877,-0.23723492918645828,0.10814235471514702,0.8461597810178022,0.9953689344907701,-0.5748260357062851,-1.6510043642240597,-0.02221825541670973,-1.5260459356226377,-0.2637866767078406,-0.21765009526831244,-0.5094071046154202,0.06686858643160708,-3.336770042294279,-0.19089870458604877,-0.11384234394783163,-1.4138075403099217,-0.13794023782699907,-0.34192520701099094,-0.10530962787666001,-0.9358744046287322,-0.32707047907445114,0.13688118291507195,-0.437021758094401,-0.10491984735198163,-0.8962249924168556,-1.1554407437909955,0.01498078597094856,-0.13907915148976457
2635,0.0,0.0,0.0,2017,웰바이오텍(주),010600,도매 및 소매업,2.0376851667747,0.6522774313570885,-1.33385539192904,-2.0494389679584524,-0.9480786536345325,-2.1761089913325264,-0.9962179526653351,-0.07876940441129489,-0.5329144734942316,-0.05645931203640789,-0.2417515213535982,0.052662495161749284,-0.5297274876143994,-0.051449498559251614,-0.5800025217363177,-2.09013190001319,-0.020560873585928,-1.1409933533430696,-0.5237144394571567,2.7617140887769165,-4.454162613898349,0.12110157467875718,-2.9803538053760095,-0.24985607039530683,-0.11527214622383668,-1.5214578640424317,-0.19250711227652964,-0.2660470676447357,0.1073834512518875,-1.9288201115207444,-0.33838280971902196,0.14386800191709317,-1.6197848474683616,0.7036075017844055,-0.27669328225365497,-1.0324182877739125,0.014994946664579041,-0.012135907759147512
