,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
10,-0.41236978337031077,-0.7559419727188855,0.15410484284284676,0.6284747124456864,1.1425473503843222,1.422376069250882,1.4356331784290899,-3.7055608985819304,-0.13080924825486007,-0.5633489331807666,-0.4040813338978928,0.46330521727748697,-0.03983511559723403,0.32886071209532597,-0.7053936111435684,-0.05887387590578939,-0.016278585294834943,0.21167891014132229,0.08500453501314335,-0.06640656176907365,0.37620161552486164,1.1433590401326423,1.167801436573353,-0.49122993979564106,-0.04037471322372179,0.8960350016092034,0.08036349561348116,-0.4249065430866201,-0.5263272637293278,0.2765586152515878,-0.3939443244899917,0,0,0,(주)가비아,079940,2013,정보통신업
11,-0.609204867128766,-0.8369373388809467,0.2240083210809179,0.771084865867875,0.242311923157877,0.7082754220104273,1.355562775603061,-0.4499737979418885,-0.007985354474938618,-0.38846285433652217,-0.3905098319752049,0.7975911643784411,0.08514412023460009,0.42914378186781416,-0.7110219189406064,0.02082746793015504,0.32991409059454707,0.052315755854788266,0.12751020935842824,0.038699250474827744,0.3843803531233916,1.4434242773545471,1.4015746378691805,-0.7622346952807952,0.3052681970762417,0.5645349168617073,0.10610334004522964,-0.5842685119074669,-0.7085607071190997,0.1410884205124232,0.6920801346161768,0,0,0,(주)가비아,079940,2014,정보통신업
12,-0.9210231954075451,-1.0433965039306266,0.753665962984108,1.1642872977324585,0.6776977486253942,0.9464431999604276,1.4596069738851685,-0.5117673705220873,0.11822065820945424,-0.22202815625972872,-0.3503787633479671,1.082974704244422,0.20492947191532587,0.5033844691443243,-0.7110219189406064,0.0006881138741822885,0.3339665015984347,0.08504422018236225,0.06828699271878726,0.10666271058865792,0.4946174931466336,1.6782596695011083,1.5010639740003604,-0.925765501083499,0.36583784861765184,0.7987908483682442,0.2512044930023939,-0.7279021660631052,-0.6228412663707451,0.1562221531289401,0.6841995384847647,0,0,0,(주)가비아,079940,2015,정보통신업
13,-0.7521622571525659,-0.8171267232210857,0.48959593148709174,1.1162244063884765,0.521934781079828,1.031785466013389,1.5107327700328006,-0.4744420042923591,0.2312054442869474,-0.18774949444932584,-0.36365970013817805,1.0244169383858588,0.18137092158810708,0.531982003204072,-0.7583608747284545,0.34241019647850146,0.2633391182356201,0.15394295247079987,0.6014944830722304,0.003275157242709937,0.39087890574558387,1.1632377746737854,1.0967763475937646,-0.42716394082183673,-0.20169742096931345,0.7105194986427682,0.390661955550177,-0.2849831425072745,-0.7508675112851335,-0.005498904048728251,0.11997363978926372,0,0,0,(주)가비아,079940,2016,정보통신업
14,-0.7768517481774317,-0.7393711937655748,0.29204556923363917,0.9357441223114581,0.31812873027592903,0.771600581858024,1.6326786353633287,-0.42584417404427827,0.36580798930469904,-0.15455450457592318,-0.2981898349580419,0.8687659217199915,0.20492947191532587,0.5646048981723656,-0.7484390384122082,0.1377324888751316,0.3280813594755789,-0.09739538876794115,0.04204340063929174,-0.03380774958964291,0.4391091560123756,1.3018700072926508,1.108044440965342,-0.3128545746489527,-0.2807183848748562,0.6114447415325549,0.43617379839854326,-0.6368083167539876,-0.8078535582331989,-0.1695280285599319,0.3789511087942795,0,0,0,(주)가비아,079940,2017,정보통신업
15,-0.7199162355846577,-0.7676581088131911,0.4986974761087734,1.445340662591438,0.7497662169431324,1.422376069250882,1.68454296995262,-0.42584417404427827,0.4741140146898427,-0.10890619145452926,-0.28537090690394223,0.8547584141812764,0.20492947191532587,0.5874388305979311,-0.7385332154375124,0.19247647940417822,0.24223308526171433,0.15916656534506118,0.3562297968068433,0.13932932770231798,0.44385711649541204,1.1921858942923784,1.0418752356987122,-0.28475996449436697,-0.34944662623264483,1.2035049997634155,0.6239491426413329,-0.6298906892017468,-0.706104990585994,-0.158059827227219,-0.31552721223449115,0,0,0,(주)가비아,079940,2018,정보통신업
16,0.3029510705321647,-0.23919377034369188,0.8708019597222161,-2.300904447535433,-1.142586624681411,-1.7071582059387893,-0.5566284216490734,2.031493149574325,-2.009327426660302,-1.8714924976933227,-2.1413658722981697,-2.192235834694065,-2.3864602905695804,-0.8057600638451496,-1.3123025773798571,0.30111989627653496,-0.08478783742993456,2.209160162782445,1.9032289066062331,-0.03735491901317244,-1.8429755976092077,-2.0984197895910865,-3.691917417747392,-1.6065595428586794,2.325406487531161,-1.7766593946888922,-1.558980908178245,0.7714971529342268,1.17389516472355,-3.8623454364580696,1.822228193323853,0,0,0,(주)강스템바이오텍,217730,2018,제조업
17,-0.2822835821763994,0.8666113551527519,0.4484829470057658,1.4873897084342382,2.4721592879789895,1.2758967661041847,-0.13605873631672064,-0.7159404880331212,0.532422855954181,1.7372250808925132,1.1261666590752073,-0.14357339538063113,0.8131611490009032,-0.6579281351243206,0.17301818666059463,0.2758297652799466,2.7858174025118507,1.0014462462482638,2.2902643384649575,0.28171418621490796,0.03880703468952734,-0.8689566647953877,-0.6858920033634762,0.8176381177633999,-0.47013162066790626,1.2099080359810768,0.19980559264997874,0.23226623792551643,-1.1504508868521583,0.38200388274233243,0.6471641870392295,0,0,0,(주)강원에너지,114190,2012,제조업
18,-1.071295029507258,-0.16098298283984552,1.3082740687351002,-0.0018730488218666364,0.39479134724131937,0.3053928054266675,0.07473987108555753,-1.0432379047654226,-0.3255167352315522,1.2682689577237258,-0.2349772897174082,-0.8370234688176246,-0.5090512382655801,-0.5360062014030986,0.6616670256611246,0.19898889900257857,-2.7546061255379763,0.48277113865530336,-1.4939251306562633,-0.2824935893583297,0.45349717898615843,2.3388441359281167,3.2080700420643873,0.6135664757702433,-0.892669860315048,0.04933964164886138,0.08680945866119905,-0.922997188629285,-0.2210829981559007,-0.07711285820965162,1.6575144669677426,0,0,0,(주)강원에너지,114190,2013,제조업
19,-1.8130944415617627,-0.7590963621117307,1.2951689636935941,-0.24862355327280164,-0.2969549666317592,-0.1930936441284529,-0.04708896011666283,-1.247507205440279,-0.45647464374097896,0.8952314808359417,-0.4593714123514363,0.14649230505063696,-0.19720264580410093,-0.2106116794325036,1.0313101856457132,1.4197496940088792,-0.04052027926693259,0.04939667859767973,-0.7005722798728168,-0.2086340073899821,0.6286779231645757,-2.6729997709572393,-1.951799429274641,-0.025255587117507087,-0.6774655131108519,-0.3676647622171307,-0.25335490342188965,1.2331549298804902,1.056065505679643,-0.3702422303267572,1.8167745720165878,0,0,0,(주)강원에너지,114190,2014,제조업
20,-0.41164665119018484,-0.296309638157498,1.4733151175980892,-0.4959287731829632,-0.43390819711989786,-0.37580387295329715,-0.2950147164579101,-0.5562381337287146,-0.6714825022994129,0.22121749279171396,-0.8463182557393312,-0.4938453205765316,-0.7898777801558897,-0.33115863705712234,1.0216498814989468,0.5064811448626685,-0.5505478522163129,0.10521256002668972,0.8994380980404224,-0.2836795274944987,0.2578236714970524,0.7874539871651409,1.447966426531225,0.18789662049231684,-0.5002966765829536,-0.4068019182418618,-0.3503545937781474,-0.32219354164450376,0.7370631327083792,-0.47130369286837137,1.3968237010116653,0,0,0,(주)강원에너지,114190,2015,제조업
21,-0.3229502185985264,-0.5515635895086561,1.5936012430967113,-0.7410946613651512,-0.5187357859697096,-0.5136449491926851,-0.3291470225651394,-0.6817729272319585,-0.7539717061958037,0.03242981412434455,-0.951561327961995,-0.43721736634659936,-0.8558081562777458,-0.3958992715354718,1.0216498814989468,0.3120169442189099,-0.46437728678315066,-0.26388166270247176,-0.8495077962004336,-1.2985618149421865,0.34696795335763575,-2.5499108767318996,-2.2555823276125917,-0.06498732164749314,-0.42034110340102854,-0.5071038756665533,-0.4638295918940515,1.0720076155745266,1.2861337444436804,-0.7829082121856976,1.9179853246155567,0,0,0,(주)강원에너지,114190,2016,제조업
22,-0.40587299134232185,0.3539242940715843,0.7414653849225635,-1.2206247216266268,-0.7643417064538802,-0.9238026340271194,-1.2516454564149204,-0.310483801567255,-0.11576255020316462,0.6619170608233139,0.15376518276005485,0.18745875067321563,0.34229840332344214,-0.2955636932731351,0.9948948957109744,0.11521774748796425,2.362652098417252,-0.4963961009664228,0.640653495852829,-1.09027531179627,-0.11486993013809998,-0.9171871694068504,-0.7879668100798094,0.859116397180518,-0.8185474961463721,-1.2072025386363392,-0.7503663702130386,0.2849808673072385,0.2799860238333034,-1.0300962692936169,-0.6806095241866555,0,0,0,(주)강원에너지,114190,2017,제조업
23,0.4127365945877288,0.28073334812279643,0.3486823681038122,-0.5150376444130441,-0.14669436051425228,-0.1629846739557719,-0.9144040810618986,0.3705194438178918,-0.07357960148934987,0.7078896844305941,0.29655211638127527,-0.19232043923297398,0.2514675062650809,-0.46405008409776594,0.3985759312004175,-0.14308406255435893,0.060027636822003204,-0.10179046340841068,-0.20326518725185444,0.41211662512412917,-0.02300247720928559,-1.6231567276575534,-1.2160397915189396,0.7120389846822114,-0.6873731880717852,-0.29608317595653383,-0.6710078201890045,0.6011563953379768,0.7247509667528242,-0.6395420369694857,0.9061556903513063,0,0,0,(주)강원에너지,114190,2018,제조업
24,-0.46007372299781457,-0.37447405796912425,-0.2362602711665937,-0.1292180017768126,-0.011759474093556854,0.13561382877553313,-0.4397979026148763,-0.5562381337287146,0.8704800284018382,-0.6470178423094539,-0.48763623890693025,-0.0192466316019159,-0.30693126178555324,-0.5360062014030986,2.0619899392257843,0.06555650947531229,-0.18346044578483237,0.09537403954702402,0.21339292666243442,0.07206175517461286,0.02291677404517972,-0.3395793598673199,-0.3327355026055447,-0.13996273642422227,-0.1498219848439792,0.1416694428435615,-0.18467572151476663,0.14147012878296608,-0.5421629105959475,-0.052067821420134046,-0.6682121833432466,0,0,0,(주)고려시멘트,198440,2018,제조업
25,-1.8130944415617627,-1.0862727383875526,1.9178250164689445,3.2252695010707515,1.7320721150746765,2.5532790382030206,2.1984524457738424,-0.5951299330637915,0.7477169865787299,0.9067633242477748,-0.035322515723240105,1.6443746260504062,0.6980549673541712,0.17828217546821076,-1.1706253194150757,0.10048522172771958,0.6453409227900596,0.298114669097037,0.5652545558962435,0.017021440352079534,1.245135969490728,0.7769828032035894,0.3912213010271894,-1.495520787210625,1.6338521643438995,2.637456162153191,0.9342363926570689,-0.5551214202915516,-1.047803242078719,1.5606776748697921,-0.635515984625843,0,0,0,(주)고영테크놀러지,098460,2012,제조업
26,-1.8130944415617627,-1.125155464036102,2.0992740435334363,1.8326788215690994,1.1029118140279874,1.76731632654332,2.091636491232175,-0.5885990625311535,0.7674290531351339,0.9461206174389725,-0.24744538859823553,1.4839731662838356,0.4302644830784893,0.30676480601958056,-1.2043245339531317,-0.1718290243619487,0.029915466450134435,0.24990076992848959,0.4959626178147698,-0.11496721057685473,1.2939550055500009,0.7714274623819785,0.5152662910276352,-1.4434621490239834,1.457778535423273,1.4666528740655655,0.866515907184424,-0.7304061494778273,-0.5880855061541622,1.1792795930660334,-1.392731973973645,0,0,0,(주)고영테크놀러지,098460,2013,제조업
27,-1.732672922943793,-1.1550216714629022,2.021132965593911,3.0202642667047472,1.843641977896762,2.7476531755421707,2.2487204315506566,-0.5307057351965281,0.7902271038287134,1.0386870647895605,-0.12648815382009013,1.6763664130756244,0.6184485779756267,0.6054353371469072,-1.232837370439266,0.5894029700893335,0.710801149604801,0.24802525722044047,0.5015553134475487,0.24565641581613382,1.5371549109019573,1.6451953769398964,1.1449199022727068,-1.6640292113123218,2.0763227974550342,2.8230104524609603,1.088196669344037,-1.045868973959679,-1.129040280616958,1.6605002686696748,-0.8940748719011301,0,0,0,(주)고영테크놀러지,098460,2014,제조업
28,-1.7645842620676755,-1.225952304609311,2.086234607051688,1.9473436609382742,1.6007078765664309,2.478530545565577,2.451947671334475,-0.48061131907196886,0.6080341733040041,0.9449279320072409,-0.3110990220300421,1.5537688309827695,0.3645526565776979,0.7045665687203916,-1.183619067324757,-0.025890681031728778,-0.02284450170932534,0.1388917993402431,0.297389774631468,-0.09766140994571025,1.8073668557321705,0.7053379181977562,0.46579493476916745,-1.6289115078310763,1.9219529061606,1.900770799168148,1.3080342354392196,-0.8551098158313697,-0.912191539543452,1.4923198165231393,-0.37523586292426603,0,0,0,(주)고영테크놀러지,098460,2015,제조업
29,-1.7954826937660946,-1.0799238183447535,2.1818285832240227,2.5204446505070446,1.8334391185279033,2.7361471647392,2.568705458200373,-0.4079725555331823,0.7747901661360905,1.0051063009496264,-0.2981898349580419,1.487210914983179,0.3645526565776979,0.7374368161020621,-1.2274305945517325,0.4005187041673851,0.4409853181991122,0.2937464296015805,0.7222016492943825,0.13265861134181972,1.8059256961090677,1.2591053179818208,1.0449475459702375,-1.5825543435486231,1.8824168789601308,2.5373494661153835,1.4732156027400582,-1.3536888318745166,-0.8948733271619183,1.473757272775049,-1.479838768815318,0,0,0,(주)고영테크놀러지,098460,2016,제조업
30,-1.8130944415617627,-0.9547807201842663,2.0565284345793127,3.099094745058769,1.2914308341963823,1.9692386882199526,2.6849459146906525,-0.36128088358841864,0.9574703801755257,1.0447726096833796,-0.18594774973600484,1.3906392663468852,0.4732189276102209,0.8353838460923152,-1.2809854661353102,0.15952335562214368,0.45865353598011976,-0.1357430618452069,0.004230267217772609,0.09169522534024825,2.2021789384610746,0.6204477991160359,0.3201716189979726,-1.6955605334127113,2.2646959737074037,2.1908490538968883,2.1370832042395826,-1.02172232227686,-0.401719220818863,2.0246451115851394,-0.6819528033060381,0,0,0,(주)고영테크놀러지,098460,2017,제조업
31,-1.8130944415617627,-1.102091823507838,2.2730288339686093,2.5646677814421355,2.017409365292433,2.8933871846814934,2.547641684574936,-0.5434320043515664,1.1312656341229677,1.0325365946927891,-0.24744538859823553,1.3664617843089168,0.38663023825047,1.0713967848554915,-1.009749856648014,0.5373618434110082,0.423869981503954,0.8133506369541031,1.2167377283830911,-0.018806085221720305,1.7391915972346794,0.3943385119982703,0.259066944919541,-1.653374845547643,2.07437015048795,2.613724703973877,2.5537129019526903,-0.28760012435228827,-1.6191888347896648,1.6118373064444458,0.2871643821359958,0,0,0,(주)고영테크놀러지,098460,2018,제조업
32,-0.5184828340965574,-0.8461224052344608,1.4814490581857966,-0.2184013789194148,-0.3788458235315376,-0.28652209178320925,0.5019707415419079,-0.10207568883967312,-2.0463216202401804,-1.2292984178614625,-1.55038544765198,-0.427932449100621,-1.397683603319425,-1.0823433650948266,-1.3375041900387414,-0.626504198092339,-0.38088821533715994,-0.07441886214918868,0.15614383144731536,-0.23560502406020575,-0.6344298314877965,-2.053663046154227,-2.430801958531514,-0.8390288976120748,0.42947449294357487,-0.31499485598782084,-0.33701854733478515,0.3029027912362428,1.83120804268992,2.758749136352997,2.086330106390872,0,0,0,(주)골드퍼시픽,038530,2012,도매 및 소매업
33,1.0627410468798677,0.9115686291084345,-0.3137966062997568,-1.8516535967716026,-1.273716898394404,-1.4350626540931246,-1.7730157050974145,1.559844383026542,-2.0356206550132496,-0.7290741030287688,-0.5601897160322012,-1.6875255679024375,-1.3201568972338913,-2.3366300610592794,-0.9912647645271712,0.02453517126035715,3.2022417507469325,-0.1418699255732166,0.7872022024018775,-0.018443740933715057,-1.1833183348475074,-1.7084233225047187,-2.002874304772602,0.13977143219453747,0.42574470631575756,-1.650773057630364,-0.9954863501395413,0.31560474239436886,0.5778800955418913,-1.6077717294730416,1.0190677958475702,0,0,0,(주)골드퍼시픽,038530,2014,도매 및 소매업
34,-0.5077011072274978,-0.6997392261592599,0.6859595796219199,-2.60938274910411,-1.3518493316188211,-1.9242980485079126,-1.6047050564009084,1.1475364518384006,-2.084641955901628,0.0009489775035459403,-0.5750356429623211,-0.9895392395652874,-0.822673814314987,-1.5769648554294293,-2.1497157947106587,-5.231292748753147,0.307929627004643,0.5046730804856874,-2.4646560061583447,-0.18183022555420555,-1.5701154788034541,-2.4823748912186256,-2.0202670477711817,-1.4644425805060364,1.8370543138556281,-2.420532758188015,-1.0982296258063213,0.3355499933672605,1.9034089491910064,-1.9214579478254354,1.6087419499995321,0,0,0,(주)골드퍼시픽,038530,2015,도매 및 소매업
35,-0.7458331810577251,-0.842711664457692,0.6879035366317006,1.1539748504303728,0.516109761047048,0.8812483260329279,2.449396973140013,-0.6347202537789918,1.8066634638391283,-0.1829423126894782,-0.5163279888256879,0.6460916335627496,-0.09136474435537202,1.2566583449790807,1.0692959684591452,0.3382650974353308,-0.1245063512301818,-0.12703140129816365,-0.2322218602445365,-0.12529962649688875,0.7942984717397903,1.008616401086035,0.9941142736055549,-0.7083215469037961,0.20787622368615474,0.916656776668045,1.7675568319271764,-1.1760492420455047,-1.0252330945451102,1.155013982529311,-0.09136246198279287,0,0,0,(주)골프존,215000,2018,정보통신업
36,-0.10508761172933499,-0.8068575686847872,0.2099878440278659,1.8434015636308936,1.6504310374011448,2.546467003694022,2.041447336956873,-1.6424542198082306,1.4711914043122165,-0.3101557913697642,-0.951561327961995,0.8641091052260078,-0.5090512382655801,1.495831024978989,1.5648689496584238,2.911457161265134,0.884473001452592,0.2516692037651657,1.475277601756745,0.07028140087630237,0.7784736816734379,0.8128693839514856,1.5180154238898869,-1.1144852620884713,0.9962484523179602,1.4224699727268872,3.6455833874700905,2.4491880598636557,-2.104421473087424,2.5211014777896272,-0.49902277334967193,0,0,0,(주)골프존뉴딘홀딩스,121440,2012,도매 및 소매업
37,-0.13016972543861594,-0.31295924620422333,-0.4544030219290743,1.6017782870994208,-0.40725701828915956,-0.33565459294419525,1.676318497835124,-0.9525989538625873,0.9571009496014835,-0.668864020699771,-0.7626060095923007,-0.04195873249800027,-0.5390405988883943,1.2255134265161423,1.2927354568973666,0.26346023128388196,0.6684816527203263,-0.12176337775197703,0.5310368534691577,0.028209543477353202,0.40733146684371996,0.6474568137361536,1.0838297406534056,-0.6907587762737677,0.7122410675646751,0.8799081829085891,4.48478741532636,-0.3986819065046904,-1.9736126178479274,2.2156224613537594,1.1452106743185677,0,0,0,(주)골프존뉴딘홀딩스,121440,2013,도매 및 소매업
38,0.391296780991438,-0.18405696283555922,-0.9320963026649385,1.7738056610829365,1.378831042001193,1.5359598122294225,1.6858083424638464,-0.2722917161195883,0.6925386595444595,-1.0710076419706764,-0.6510214469939655,-0.3462506975983832,-0.5693220448091124,1.0998486679251356,1.1555278521193346,1.3735797645560477,0.4384968717057328,0.16579208501163284,0.5920521100111269,0.07224884259938627,0.49151098379689706,-0.06833852500453409,0.04470471127225997,-0.6625963730192057,0.7799860750293771,1.5672070375444351,5.5561971809703605,3.5092011659214224,-2.34840282479098,2.2794692197915887,0.6883730752815979,0,0,0,(주)골프존뉴딘홀딩스,121440,2014,도매 및 소매업
39,0.37929828825097917,-0.4524315783875261,-1.0212621162095041,0.12701980524002462,-0.4026037849047098,-0.3471118390239729,1.6339432469300443,0.5702795276687821,-0.06104540915745221,-1.9399856045046342,-1.5983581357585073,-1.0638347877340257,-1.599517913421224,-0.07775414485380663,1.2766503221792855,-0.0058397311677636215,1.2354484537385735,-0.3020629622182,-0.2873709099531136,2.1736128564079853,0.035801442091969976,-0.2580095111580854,0.03042305620025552,0.2569950394436334,-0.7239403723704178,-0.2843336705239728,0.5160226423716638,-0.2995140541023513,-2.441868778623963,-0.7351805827460104,-0.26120852883942514,0,0,0,(주)골프존뉴딘홀딩스,121440,2016,도매 및 소매업
40,0.4804984141484689,-0.29651887015829465,-0.886997413646635,-0.23426450350545433,-0.5826848258102223,-0.6254585485096501,1.5726312724446239,0.6906824618764785,-0.191072595686831,-2.066772487274031,-1.6722554646508683,-1.3319665304312391,-1.7698351491031006,-0.5150332273737682,1.079477594928769,-0.020411364642726363,-0.6392078930518749,-0.32436434313881213,-0.2709231503134085,-0.21027262408136493,-0.0773381246566784,-0.5059095425057519,-0.5207701092158685,0.8010576289871565,-1.2030558388152173,-0.5658887262169191,1.433665398170301,0.7259826002709548,-1.8038334993973508,-0.7655784464113253,0.41685160878137406,0,0,0,(주)골프존뉴딘홀딩스,121440,2017,도매 및 소매업
41,0.5463634006133389,-0.13310025450946109,-1.2181068567824034,-0.5425258418671336,-0.5007128498052447,-0.48015953236325026,1.2522872931569136,0.7791492474017216,-0.14893972200067493,-1.9932019365901443,-1.5983581357585073,-1.4193368688069354,-1.726479281032853,-1.3146613091811619,1.1358634930303615,-0.12434109547320765,0.04819293541052434,-0.27214195174105865,-0.12108010608678758,-0.35359871331541737,-0.1480843802506411,-0.7706657267869043,-1.0611282699303273,1.309672813494705,-1.6250575838377792,-0.18338980862638551,0.24466269440625749,1.6132042352283478,-1.9303247973660083,-0.8860215375897464,-0.20233765629166983,0,0,0,(주)골프존뉴딘홀딩스,121440,2018,도매 및 소매업
42,-0.32157912857032883,-0.5192370994308144,0.7205040321583102,-0.3652983873380194,-0.38880071209673006,-0.3132985393216439,-0.5668919822754898,0.06582243922313077,-0.8520088446519668,0.214876594568855,-0.024253474471519224,0.5542212125375555,0.3645526565776979,0.12832563317160464,-1.2258868757770942,0.0309773912661299,-1.0218175072565558,0.10198658912887795,-0.05014351613494827,-0.2914587608006127,-0.10215454613959339,-0.14855391577178761,-0.23949154264506567,0.24369740372536647,-0.7690315903952598,-0.25942892617505714,-0.19393845144106897,-0.12650138277913434,1.199127807150462,-0.5155852501500023,-0.8707638960946775,0,0,0,(주)광림,014200,2012,제조업
43,-0.17504995246388722,-0.18178512532375019,0.7873914529781043,-0.0831637871941985,-0.2812328969308061,-0.1808578789059481,-0.5149239659842434,-0.3049560721398296,-0.7755834485763395,0.4256564180299781,0.17352968826061682,0.6774331835007099,0.5981721624806023,0.26720212699969015,-1.2258868757770942,0.025533209801893723,0.5374384212984946,-0.1490613849650648,0.3415097801873135,0.607619679420841,-0.15522668108650375,1.1757752809613806,0.7321158480765678,0.7662449784265276,-1.080457407704642,-0.20192168709712446,-0.26119916232137447,-0.7965420122789484,0.5370973004963145,-0.39088780224641584,0.7689547397850041,0,0,0,(주)광림,014200,2013,제조업
44,0.7326634925500433,0.3174177597873417,0.2305578960350348,-0.44769150314703715,-0.38198669842866556,-0.39870073172509224,0.13702658829716732,0.1903749424588785,0.0038519355581145506,0.36104877931684404,0.3415078018339444,-0.14357339538063113,0.3198651524502973,0.26720212699969015,-0.7251150104650079,1.6907223620713838,3.058326971931059,2.330072946779877,4.773567842350195,-0.15625708055403434,-0.5373417604021834,-0.7694992760882804,-0.6717194721296343,1.8969606605044325,-2.067666789379322,-0.32536663280208244,-0.23141675247266985,0.5071117826866397,-0.6785394058809802,-0.6443189887749017,-0.8467253390488505,0,0,0,(주)광림,014200,2014,제조업
45,0.5333351144257212,0.20178122203927973,-0.7988054811597061,-0.4330790575851602,0.744843761943669,0.6713644436873961,0.178395815928537,0.18261720872569057,0.028811807342330898,1.1849146204175935,1.259524208839009,1.0030137498226672,1.7300303453854569,0.3772915261047979,-0.7251150104650079,-3.7860122302151775,-0.011226007521479018,-1.0888849157773437,-3.108987863515939,-0.17386046433947708,-0.14079927844029527,-0.6867117409338876,-0.5611183833147164,0.7834727726667415,-0.8271078134426288,1.0178267952687026,-0.3000631359654791,0.3153308236987521,0.4516960723820878,-0.564027431587495,-0.3274565045322836,0,0,0,(주)광림,014200,2015,제조업
46,0.3473138758027665,0.4600522116593419,-1.072571853880029,-0.5523460037613237,-0.5164703196033901,-0.467130824219176,-0.48102376881580267,0.03202963708211044,-1.1305881439208696,-1.1115191764021433,-0.9336407829339428,-1.5258688736656238,-1.3586997239035667,0.36667823999747956,-0.2116191372658488,2.172191455847674,-3.3572602661724096,0.8207990735038279,1.9672448067869206,-0.33111506680581937,-0.42240886076233847,-0.3311115562177713,-0.19698915451086038,-0.6370575513591697,1.1928601573560766,-0.45101405365539676,-0.37060003661042334,-0.08572611826031636,0.4049564621933946,-0.6470865345982657,-0.15142987603671013,0,0,0,(주)광림,014200,2016,제조업
47,0.7492336804909887,0.5256072727292025,-1.066904177524108,-0.622952565221759,-0.9910389411828977,-1.2808479972965048,-0.710067393771264,0.8504446785423806,-0.7490433226320079,-0.2994083446009808,-0.06895745637400119,-0.7161482787933248,-0.3349989893507292,0.13467342383002096,-0.19398098682763387,0.061086954719951674,-0.06044186343397185,-0.5927975237341556,-0.8531124140332088,0.3485482093162794,-0.8476185066749197,-1.2410908743480138,-1.100513936869176,0.3971936794381474,-0.13040724148438207,-1.651159526840495,-1.0665646756860134,1.8076367922715626,0.3040056175888793,-0.5484384855436738,0.6128198219679479,0,0,0,(주)광림,014200,2018,제조업
48,0.549945016980709,0.30746039798165237,-0.6474887674624786,-1.555989149511692,-1.1225548885859298,-1.5054896903329729,-0.24191220999623977,0.6235694934139969,-0.6250552839337936,0.121100724803885,-0.046462357465557505,-0.5227667344695273,-0.19720264580410093,-0.34021181166378023,-1.6429933024614294,-1.8074502860636836,-1.0497999680604757,-0.7271698469402436,-2.060987346259891,0.20025855977144616,-2.2954500137279488,-1.5802941795793712,-1.3338142910522346,0.8206713955817192,-0.8017032032433253,-1.2477795838458856,-1.355845048162924,0.38792992528876985,1.516002329024215,-1.07054794732927,0.7005790140391228,0,0,0,(주)광무,029480,2012,제조업
49,1.0781330859492328,1.36205646108707,-1.3215921760718299,0.15343760037595155,-0.6868670067716749,-0.6382465495249486,-0.24924203381680518,0.7704506979094441,-1.0269190810389734,0.316912989041959,1.5327344567898582,-0.08041489785074829,1.0972814129837223,-0.5681226116558684,-2.005686997099944,-1.1440231228865019,2.1974343360579156,-0.2776145444599129,-1.6698141277919618,0.43020373323097333,-1.0422835425796464,0.1268760080411871,-0.17971999651218337,1.0329394488824084,-0.5328952041634849,-0.6083897422497837,-1.0211269911439658,-0.07507114855241834,0.7855908505363015,-0.043877546643351466,-0.1003853722750389,0,0,0,(주)광무,029480,2014,제조업
50,0.8217079464461683,1.0483525200778885,-1.0237021805049815,-0.8361820436565212,-1.0876821488136177,-1.1177872318581676,0.04147657234226347,0.8922523286311247,-1.692266312386296,-0.4237719499701952,0.6468261155426506,-1.0638347877340257,-0.2515660976044689,-0.6010647691091425,-2.14676445428145,-0.25370277011294184,-2.8453236146578718,-0.4157241533762499,-1.8831895619554995,-0.5136611903844962,-1.2290726988174838,-0.7707374252328167,-0.6966924028204201,-0.73458574470392,1.5816045751466583,-0.7838363481690103,-0.3954160755599297,0.04327915196307447,2.0872146935004294,-0.6492031681923238,0.7545512475041669,0,0,0,(주)광무,029480,2015,제조업
51,1.3316698390526756,1.5207867652624565,-1.0025588698117924,0.17527270973684597,-0.374403876018913,-0.3471118390239729,-0.2614546452867294,0.6049095888111358,-1.4692495313669485,0.11046203570342893,1.3191530384148455,-0.5521072693319846,0.5364133552865175,-0.5573275249625953,-2.14676445428145,-0.005786606385390614,1.2836714008606496,-0.10042574645872693,1.2777872496452898,1.3180836586159002,-1.0968909064572425,-0.43081653407672615,-0.4393567075686434,0.07455047100649097,0.7667271949708372,0.20029765576201142,-0.4000143038538154,0.013992340106646305,1.2499447309588274,-0.07929096418201906,-1.4993213882245138,0,0,0,(주)광무,029480,2016,제조업
